seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
dancetrack0004,0.41655891720892185,0.8152948990820025,0.33961836036755616,0.41655891720892185,0.41655891720892185,0.41626984775381837,0.41583142515949834,0.4153530340862635,0.4153530340862635,0.4137915808432916,0.41310876258810286,0.40903053870333256,0.40176121896321154,0.39436303463539196,0.3806515666927901,0.3646913646418683,0.34172624418884806,0.31011303406956314,0.262000425543453,0.18503418517753956,0.09596606342943094,0.015369845567816924,0.34123858108149097,0.7988680888114933,0.7988680888114933,0.7980852915578764,0.796912372254838,0.7953508581359983,0.7953508581359983,0.79068255687974,0.78719723183391,0.7760584569095207,0.7571762704656602,0.7368642286675073,0.7039175257731959,0.6651219020753576,0.6080949601089706,0.5323567587613574,0.42482758620689653,0.2818365131068714,0.12911599945347726,0.01698252522766429,0.6312456880619909,0.21720899099177154,0.21720899099177154,0.21712038548002857,0.2169821678899523,0.21690822504294782,0.21690822504294782,0.21655147301147915,0.2167930003126341,0.21558425155006636,0.21317635451456748,0.21105951006479254,0.20584174980800432,0.199963030881036,0.19203715476689664,0.18064970964882737,0.16158136903925024,0.12148053247924341,0.07132722024476836,0.01391030777882919,0.18538382365999026,0.8002616659398168,0.8002616659398168,0.7998255560401221,0.79917139119058,0.7982991713911906,0.7982991713911906,0.7956825119930222,0.793720017444396,0.7873964238988225,0.7764936764064544,0.7645006541648496,0.7444395987788923,0.7197993894461404,0.6814217182730048,0.6260357610117749,0.5372873964238988,0.3962058438726559,0.20606192760575665,0.03009158307893589,0.6660660591732275,0.9978249048395867,0.9978249048395867,0.9972811310494835,0.9964654703643284,0.9953779227841218,0.9953779227841218,0.9921152800435019,0.989668297988037,0.9817835780315389,0.968189233278956,0.9532354540511148,0.9282218597063622,0.8974986405655248,0.8496465470364328,0.7805872756933115,0.6699293094072866,0.4940184883088635,0.2569331158238173,0.037520391517128875,0.8304999856901635,0.24615215468868046,0.24615215468868046,0.24608547156589494,0.24598216470834125,0.24590810930787746,0.24590810930787746,0.2456056823201899,0.24588499226553215,0.2446684181677069,0.2422147974070362,0.24054360310206224,0.235403113399364,0.23007447677900156,0.22372251258993117,0.21447098552304755,0.19709803550113217,0.15428131884831373,0.09305886507351144,0.01909754730250536,0.21380592171298343,0.721086464979507,0.721086464979507,0.7206428433225742,0.7199460791077856,0.7196100214690032,0.7196100214690032,0.7176543836225986,0.7152827311187009,0.7096953323842179,0.6980406066776266,0.6851037176453666,0.669803306662602,0.6523204480195605,0.6199443479851848,0.5736667090203643,0.5094717322218579,0.4052788265812451,0.2614358652400956,0.06517262670960121,0.6107817120640212,0.8152948990820025,0.8152948990820025,0.8156639042302611,0.8162033376529548,0.8168565631649106,0.8168565631649106,0.8184861967102408,0.8195853304002757,0.8227234115855309,0.8275890212150485,0.8323171208569642,0.8392575826396973,0.846501791183354,0.8561101128357125,0.8676110415359575,0.8826869928519055,0.9029510517522337,0.9275866111640061,0.959072812393314,0.8472973286053308,0.41692208982996065,0.41692208982996065,0.4167234491172887,0.4164203897219265,0.41612216513869954,0.41612216513869954,0.4150978439134114,0.41481675953361247,0.4120076075989695,0.4068538942174969,0.4016903453062403,0.3914546584714708,0.3793853812944951,0.36174340073250494,0.3362932923157401,0.29464492712705564,0.21938846114834348,0.12123458456396556,0.02045930551558891,0.3512790952902859,3670.0,3670.0,3668.0,3665.0,3661.0,3661.0,3649.0,3640.0,3611.0,3561.0,3506.0,3414.0,3301.0,3125.0,2871.0,2464.0,1817.0,945.0,138.0,3054.5789473684213,916.0,916.0,918.0,921.0,925.0,925.0,937.0,946.0,975.0,1025.0,1080.0,1172.0,1285.0,1461.0,1715.0,2122.0,2769.0,3641.0,4448.0,1531.421052631579,8.0,8.0,10.0,13.0,17.0,17.0,29.0,38.0,67.0,117.0,172.0,264.0,377.0,553.0,807.0,1214.0,1861.0,2733.0,3540.0,623.421052631579,0.7549062363715656,0.8252629511340075,0.7640645442651548,0.7830353249018752,0.9763458401305057,0.25,0.75,0.0,0.6180809545403884,0.8690706679574056,0.07231920199501247,0.7637105867225473,2963.519257522221,3591,995,87,42,1,3,0,133.0,1203,0.39157792836398836,0.35281290885303096,0.4399129961935835,1618,2968,2060,3678,4586,21,4
dancetrack0005,0.5068993593095648,0.8538356342198776,0.43280873594173186,0.5068993593095648,0.5068993593095648,0.5068993593095648,0.5060633341053663,0.5040675567960758,0.5021782227806305,0.49687907845058427,0.49384102847955225,0.485502284882871,0.47372796100665665,0.4682900422551258,0.4599329805413306,0.44932516545708534,0.4311705563862387,0.40330507951786065,0.3613150995198383,0.2944734906866354,0.18677530865611308,0.03817942153977119,0.4250381415258122,0.9167018135807676,0.9167018135807676,0.9167018135807676,0.915086388537716,0.9110597140454163,0.9074501573976915,0.8978910002088119,0.8915712799167533,0.8732481450948063,0.8492370295015259,0.8372751162320599,0.8203484878830363,0.8001584472172707,0.7669129082426127,0.7132893496701225,0.6279777897187891,0.497117443584253,0.29270374057744275,0.048569450853714814,0.7578948362854907,0.2802950279598291,0.2802950279598291,0.2802950279598291,0.2798643945901991,0.2788885271703486,0.27790283067259747,0.2749652447173275,0.273538377584923,0.26992610285006413,0.26425859123365175,0.26191577824764517,0.25786400501026185,0.2523164068506249,0.24241090050293776,0.2280350705364261,0.207887290407979,0.1744349103744039,0.11918199560677131,0.030012038503417736,0.23864671309152977,0.9172821270310192,0.9172821270310192,0.9172821270310192,0.9164380671027643,0.914327917282127,0.9124287824435535,0.9073644228740241,0.9039881831610044,0.8940704790040093,0.8807765351339946,0.8740240557079553,0.8643173665330238,0.8525005275374552,0.8324541042414011,0.7984806921291412,0.7398185271154252,0.6368432158683267,0.4342688330871492,0.08883730744882887,0.8001465998822758,0.9993103448275862,0.9993103448275862,0.9993103448275862,0.9983908045977011,0.9960919540229886,0.9940229885057471,0.9885057471264368,0.9848275862068966,0.9740229885057471,0.9595402298850575,0.952183908045977,0.9416091954022988,0.9287356321839081,0.906896551724138,0.8698850574712643,0.8059770114942528,0.6937931034482758,0.4731034482758621,0.0967816091954023,0.8716999395039323,0.3191355862539478,0.3191355862539478,0.3191355862539478,0.31881647726051165,0.3178675794709327,0.31701267787552523,0.3146437041006117,0.31330594892087865,0.3100742127203047,0.3051082103419298,0.3031408694681087,0.2996723643535004,0.295147395282769,0.2869037858430386,0.2739686473793881,0.2544586141949592,0.22134565386163513,0.16204901421985818,0.04569519044210193,0.27876932128936305,0.689428814963332,0.689428814963332,0.689428814963332,0.688396037231352,0.686849496570568,0.6852053207264388,0.6797476542808596,0.6775255170264455,0.6725468170124037,0.6630203489425922,0.657692511187704,0.6506055337947597,0.6417917441027566,0.6253930548776175,0.5963451337356792,0.5512995253435734,0.47258792687247325,0.3185963813762603,0.0807376700468706,0.60087511147465,0.8538356342198776,0.8538356342198776,0.8538356342198776,0.8544566145475853,0.8558943697654512,0.8570835760858481,0.8600601486249729,0.861876428628854,0.8666682560025434,0.8725557285212012,0.875248861713596,0.8786100469708032,0.8821079652067515,0.8870115124931417,0.8937566247580646,0.9030492604338974,0.915283313911238,0.932676267842048,0.961117986441092,0.8799454665582485,0.5070597789641879,0.5070597789641879,0.5070597789641879,0.5064369504974211,0.5049708567843739,0.5035539111437971,0.4994934239640725,0.4972679971381663,0.49125651147933125,0.48244457336171415,0.4784565714439632,0.4720978052629857,0.46378860480450884,0.44921704001131174,0.4267102072269224,0.3921719890502733,0.33329819873881517,0.2275017058334955,0.05163514976926291,0.4369200438633147,4347.0,4347.0,4347.0,4343.0,4333.0,4324.0,4300.0,4284.0,4237.0,4174.0,4142.0,4096.0,4040.0,3945.0,3784.0,3506.0,3018.0,2058.0,421.0,3791.8947368421054,392.0,392.0,392.0,396.0,406.0,415.0,439.0,455.0,502.0,565.0,597.0,643.0,699.0,794.0,955.0,1233.0,1721.0,2681.0,4318.0,947.1052631578947,3.0,3.0,3.0,7.0,17.0,26.0,50.0,66.0,113.0,176.0,208.0,254.0,310.0,405.0,566.0,844.0,1332.0,2292.0,3929.0,558.1052631578947,0.8963916438067103,0.8702914184421419,0.9031441232327495,0.91052964760498,0.9919540229885058,1.0,0.0,0.0,0.7782881347494919,0.9494993948729233,0.029093931837073983,0.902826514037071,3755.307470577842,4315,424,35,32,4,0,0,90.0,1203,0.4062053031136539,0.38953365688963915,0.424367816091954,1846,2893,2504,4350,4739,13,4
dancetrack0007,0.5423283149044484,0.8247974418089209,0.4473110067537319,0.5423283149044484,0.5422357787047851,0.5419637308280366,0.5415996968099743,0.5385091524218758,0.5359072778717121,0.5341570139936969,0.5329777236465514,0.5306520620754038,0.5238702918551268,0.5140262429060032,0.4992971666921089,0.4741114065846502,0.4451144083894294,0.39630882962029823,0.33051007604715366,0.22992265054293526,0.10771631477516634,0.01077929800963405,0.4406309177199469,0.9040835707502374,0.9036818229771073,0.9026781948544917,0.9016756244072084,0.8962799495586381,0.8909148066645709,0.8861712135465664,0.8826291079812206,0.8771455320919588,0.8624213025079988,0.8370151684821338,0.8061255129616655,0.7604878048780488,0.7113998482549317,0.6345108695652174,0.5176619007569386,0.354526347395286,0.15126961847645784,0.012399012567324955,0.7206882741409476,0.32532390883182233,0.3253574789619654,0.32539246788872733,0.32531680312141215,0.32355081398945723,0.3223614742144451,0.3219735771564525,0.32183988873104746,0.321031802229321,0.31822043575486747,0.31567286752426554,0.3092541504496741,0.2955755824246534,0.27850278158180397,0.2475303355207019,0.21101979923375905,0.1491128251005461,0.07670280777860537,0.009371170885551325,0.2696374195462673,0.9046563192904656,0.9044451483475874,0.9039172209903917,0.9033892936331961,0.9005384859043396,0.897687678175483,0.8951536268609439,0.8932530883750396,0.890296695174744,0.88227219934537,0.8681237461725266,0.8503853869707528,0.8230387498680182,0.791996621264914,0.7396262274311055,0.649878576707845,0.4986801816070109,0.25034315278217717,0.023334389188047724,0.7616324625310504,0.9993002099370188,0.9990669465826919,0.9984837881968742,0.9979006298110566,0.9947515745276417,0.9916025192442267,0.9888033589923023,0.986703988803359,0.9834383018427805,0.9745742943783532,0.9589456496384418,0.9393515278749709,0.9091439234896198,0.8748542104035456,0.8170048985304409,0.7178679729414509,0.5508514112432937,0.2765337065547003,0.02577560065313739,0.8413133954550477,0.36664965224379925,0.366685781293658,0.3667307861024582,0.3666735672202553,0.3651696115694646,0.3640130042188644,0.3635680601514202,0.3633758546078348,0.36262383125904046,0.3598854131132935,0.3572438619442503,0.35308846490555806,0.34399236140236233,0.33186689374068595,0.3068542891804011,0.2732491335931109,0.20568092002568883,0.11247236795621714,0.01472058607326322,0.3128707600316646,0.657526277324978,0.6575270880238505,0.6573769391257296,0.6571973065656462,0.6553055049402721,0.6533975786083096,0.6526644143603182,0.6519806118794274,0.6507774183949395,0.6465024425859817,0.6386133900923572,0.6270149365834081,0.6074167373765277,0.5862079507239417,0.550662782702941,0.49867426226159844,0.3982853515477196,0.23243115095668837,0.040983944931065594,0.5642392678413528,0.8247974418089209,0.8249694255405465,0.825374065783342,0.8257465384516358,0.8276385405069527,0.8293976305110796,0.8308199306561835,0.8317990028948116,0.8331626230870666,0.8363302867556938,0.8413478020180835,0.8468737274813946,0.85420834784722,0.8611050484679803,0.8705034957416068,0.8836262924444003,0.9007991123973433,0.9246897615779348,0.9592935783077474,0.8543411922252603,0.5425000736783206,0.5424647392464803,0.5423355560030927,0.5421141180405303,0.5397869581077172,0.5379404458867088,0.5368573510207254,0.5361757870057984,0.5346153314026417,0.5298651184311806,0.5234912724393685,0.5128208365525503,0.4932242470218776,0.4696522777818384,0.42787840356336343,0.37032046498027965,0.27268958671184124,0.13857136329899253,0.014787513265967217,0.45305744444417245,8568.0,8566.0,8561.0,8556.0,8529.0,8502.0,8478.0,8460.0,8432.0,8356.0,8222.0,8054.0,7795.0,7501.0,7005.0,6155.0,4723.0,2371.0,221.0,7213.421052631579,903.0,905.0,910.0,915.0,942.0,969.0,993.0,1011.0,1039.0,1115.0,1249.0,1417.0,1676.0,1970.0,2466.0,3316.0,4748.0,7100.0,9250.0,2257.5789473684213,6.0,8.0,13.0,18.0,45.0,72.0,96.0,114.0,142.0,218.0,352.0,520.0,779.0,1073.0,1569.0,2419.0,3851.0,6203.0,8353.0,1360.578947368421,0.8920916481892092,0.8428811245530881,0.8997993876042657,0.9025446098616831,0.9969675763937486,1.0,0.0,0.0,0.7502848540470697,0.9474092546411749,0.021612635078969242,0.8996026477816365,7204.947852679797,8548,923,26,73,8,0,0,132.0,1203,0.46162371848157385,0.43976348854397634,0.4857709353860509,4165,5306,4409,8574,9471,27,8
dancetrack0010,0.6286122745550076,0.8745484056428765,0.549751862479624,0.6286122745550076,0.6286122745550076,0.6286122745550076,0.6286122745550076,0.6284745682048157,0.6284004101092321,0.6284004101092321,0.6273053502459974,0.6260872547648593,0.6246103962219252,0.621387451885199,0.6146343629766824,0.6024060768832673,0.5864178355713904,0.5487381414980863,0.48865118117345707,0.3859896954550506,0.2110008843985836,0.026866872124921375,0.5454642099917225,0.9235135518660423,0.9235135518660423,0.9235135518660423,0.9235135518660423,0.9229677968506171,0.922695035460993,0.922695035460993,0.9205157268347974,0.918069902363096,0.9161718970879276,0.9118476727785614,0.9024561403508772,0.8852573018080667,0.8614391650645427,0.8058886224353851,0.7171269318469724,0.5587626494940202,0.28617515893348516,0.03244725417015767,0.7988721314949823,0.42788044736623215,0.42788044736623215,0.42788044736623215,0.42788044736623215,0.4279458982512662,0.4279713884318877,0.4279713884318877,0.42749079779478455,0.426966671677216,0.4258350952573125,0.42345051359707614,0.41860804449163824,0.4099294981523554,0.39919926075159223,0.37364164172564257,0.3329675211712283,0.2666392342659209,0.15557385687460182,0.0222462219450531,0.3725241485412838,0.925878503343292,0.925878503343292,0.925878503343292,0.925878503343292,0.9255939678474889,0.9254517000995874,0.9254517000995874,0.9243135581163751,0.9230331483852611,0.9220372741499502,0.9197609901835254,0.9147816190069711,0.9055342153933703,0.8924455825864277,0.8605776070564803,0.8053777208706786,0.6912789870536349,0.429079527671077,0.06060606060606061,0.8278335617105076,0.9972418020226785,0.9972418020226785,0.9972418020226785,0.9972418020226785,0.9969353355807539,0.9967821023597916,0.9967821023597916,0.9955562365920931,0.9941771376034324,0.9931045050566963,0.9906527735212994,0.9852896107876188,0.975329451425069,0.9612319950965369,0.9269077536009807,0.8674532638676065,0.7445602206558382,0.46215139442231074,0.06527735212994178,0.8916399180605513,0.4629357394033705,0.4629357394033705,0.4629357394033705,0.4629357394033705,0.46301719446555584,0.46302515659367394,0.46302515659367394,0.46265766971943795,0.4622730850624023,0.46149190495686804,0.45975348067478816,0.45632386432167504,0.449863332528536,0.4420461287577018,0.4223786374911457,0.387585441580934,0.32757463520139507,0.21130873968648808,0.03503259457402368,0.41153157788535694,0.8823546904792992,0.8823546904792992,0.8823546904792992,0.8823546904792992,0.8822357086190603,0.88229877069641,0.88229877069641,0.8817481247502313,0.8811105616179582,0.8800591164809384,0.8778532347921255,0.8733768910299898,0.8649538833723656,0.8521784643683666,0.8217389088799574,0.7712272281292543,0.6628374868203725,0.4232583023802362,0.0669264770874169,0.7912379311388574,0.8745484056428765,0.8745484056428765,0.8745484056428765,0.8745484056428765,0.8747481516546649,0.8748422033192939,0.8748422033192939,0.8754542303823654,0.8760734216679582,0.8765019045259002,0.8773562059939611,0.8789972073551273,0.8815658472261544,0.8845635966547629,0.8903281100973717,0.8980352436536034,0.9094322502746727,0.9284346356590695,0.9594553423947418,0.8873065356184445,0.6294166411982649,0.6294166411982649,0.6294166411982649,0.6294166411982649,0.6293680497025943,0.6293384216923923,0.6293384216923923,0.6285980753802107,0.6277773420678678,0.6266065994453273,0.62407793077449,0.6188173758625424,0.6092661048146296,0.5968782261311983,0.567051699523869,0.5178461386597792,0.4293274971069319,0.25836709741319985,0.0367186039421131,0.5551075867896104,6508.0,6508.0,6508.0,6508.0,6506.0,6505.0,6505.0,6497.0,6488.0,6481.0,6465.0,6430.0,6365.0,6273.0,6049.0,5661.0,4859.0,3016.0,426.0,5818.8421052631575,521.0,521.0,521.0,521.0,523.0,524.0,524.0,532.0,541.0,548.0,564.0,599.0,664.0,756.0,980.0,1368.0,2170.0,4013.0,6603.0,1210.157894736842,18.0,18.0,18.0,18.0,20.0,21.0,21.0,29.0,38.0,45.0,61.0,96.0,161.0,253.0,477.0,865.0,1667.0,3510.0,6100.0,707.1578947368421,0.9160620287380851,0.8759098464551751,0.9190496514440176,0.9237444871247689,0.9949433037082439,1.0,0.0,0.0,0.801434433494587,0.9580228697897455,0.02743142144638404,0.9188615422827239,5687.282633033452,6493,536,33,21,6,0,0,88.0,1203,0.566433050534858,0.5461658841940532,0.5882623352742875,3839,3190,2687,6526,7029,23,6
dancetrack0014,0.41166218458252674,0.765557417885321,0.31515103907002956,0.41166218458252674,0.4113019121375554,0.41073241550256234,0.40980011138669176,0.4072810708355656,0.4024472218585837,0.3981363551238107,0.3937829523905454,0.3867571758745728,0.3789568583110547,0.37059692405583267,0.35828432148945405,0.3344248235903557,0.30029052685869173,0.2503438508830147,0.18259062710179136,0.10699370065980846,0.03249352173920165,0.0029636036590761435,0.3131494820021419,0.7825846688245046,0.7813190280845692,0.7797745723969417,0.7773929471032746,0.7715361682096344,0.7606237816764132,0.7507947584709622,0.7400015411882561,0.7253763276533965,0.7064691656590084,0.6854519668582518,0.650946845068363,0.5953087466440582,0.517779122134839,0.41028043220286053,0.27758289012108184,0.14834969231551645,0.04151291512915129,0.0028424231657488007,0.5739962101529913,0.2165462230046078,0.2165175259365354,0.21634600962429532,0.2160247683212324,0.21499688218880003,0.21293544888213242,0.21112635042111008,0.20954687924625018,0.20621173780839036,0.2032761052310388,0.20036718363964706,0.197201439714601,0.18786883825228073,0.17415611535141737,0.15275416216766904,0.12010587933169364,0.0771666715461286,0.02543374638305137,0.003089950417630989,0.17166694302465854,0.7833267483208218,0.7826155669695772,0.7817463453180561,0.7804030027657053,0.7770841564598973,0.7708415645989727,0.7651521137890162,0.7588305017779534,0.750138285262742,0.7386803634926906,0.7256420387198735,0.7035163966811537,0.6658237850651916,0.6086922165152113,0.5190833662583959,0.3876728565784275,0.23050177795337812,0.07111813512445674,0.005057289608850257,0.6108382374347563,0.9987909319899244,0.9978841309823677,0.9967758186397985,0.9950629722921914,0.990831234256927,0.9828715365239294,0.975617128463476,0.9675566750629723,0.9564735516372797,0.9418639798488665,0.9252392947103275,0.8970277078085642,0.8489672544080604,0.7761209068010075,0.6618639798488665,0.4943073047858942,0.293904282115869,0.0906801007556675,0.006448362720403023,0.7788572186132839,0.2494805313419808,0.24950864443546172,0.2493387606614136,0.24894510412513227,0.24794200004780298,0.24592245603971816,0.24400796070005035,0.24267393587951347,0.2397727079463409,0.23697099419447268,0.2342186548056509,0.2313443521855684,0.2229847695130766,0.2101208200437823,0.18878598410213826,0.15250366454888764,0.10207312702512412,0.036444219625559784,0.004414664576471462,0.2019712290420077,0.6548851219020655,0.6545062058270003,0.6540639205303379,0.6532792992347224,0.6509688668756066,0.6471525241444305,0.644011527493536,0.6390834028293727,0.6323882509876521,0.6258932212734278,0.6178861076218071,0.604492421213472,0.5804907704988529,0.5438726579055202,0.48317562563263294,0.3940475562081804,0.26416191740349093,0.09399018294756234,0.01780657845155205,0.5292713767884853,0.765557417885321,0.7661852538274561,0.7668948240033097,0.7679256964809318,0.7702291563245158,0.7742459414686897,0.7775751352492914,0.7808977162442692,0.7850211754727123,0.7898100408293602,0.7945608406926166,0.8013872331733147,0.8112814670478304,0.8238075389703774,0.8406344364325932,0.8625601837568398,0.8881532771884527,0.921151361778402,0.9582922886196059,0.812956367655047,0.41185731598134195,0.41164303263831853,0.4112513858310241,0.41059271531489155,0.4087427930094812,0.40514132666871633,0.4019250841901671,0.39876128639128977,0.39330308847075696,0.38749976425985366,0.3813067684015493,0.3724707321231453,0.35367717056792597,0.3255878865574287,0.28158860898121313,0.21578180954932596,0.13336811834215476,0.04252999661404889,0.003953071481639019,0.3237358923881196,9913.0,9904.0,9893.0,9876.0,9834.0,9755.0,9683.0,9603.0,9493.0,9348.0,9183.0,8903.0,8426.0,7703.0,6569.0,4906.0,2917.0,900.0,64.0,7730.1578947368425,2742.0,2751.0,2762.0,2779.0,2821.0,2900.0,2972.0,3052.0,3162.0,3307.0,3472.0,3752.0,4229.0,4952.0,6086.0,7749.0,9738.0,11755.0,12591.0,4924.8421052631575,12.0,21.0,32.0,49.0,91.0,170.0,242.0,322.0,432.0,577.0,742.0,1022.0,1499.0,2222.0,3356.0,5019.0,7008.0,9025.0,9861.0,2194.842105263158,0.7467404188067958,0.7873725998266652,0.7630975898854208,0.7736862900039511,0.9864987405541562,0.5,0.5,0.0,0.5822335144135029,0.8672276350752879,0.1113881961762261,0.762914581561007,7709.165124902879,9791,2864,134,207,6,6,0,392.0,1203,0.33994685562444643,0.3032793362307388,0.3867002518891688,3838,8817,6087,9925,12655,63,12
