seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
dancetrack0004,0.3796257199164776,0.7637522939497191,0.28994001442852335,0.3796257199164776,0.37908777913608527,0.37894131488504385,0.37819197785656544,0.3763659513418783,0.36732365944242684,0.3574542744596548,0.34506280378757953,0.33043627271072323,0.3181315667604593,0.3010735962925227,0.28123002834175975,0.2600047891565662,0.2350620843613751,0.20742451254966007,0.17187353189184454,0.12462197782678869,0.06637918947089065,0.010168734399460892,0.27728735603093485,0.796292897779409,0.791689547867472,0.790378635449058,0.7845031905195989,0.7806076041477169,0.7639214272841953,0.7462979482604817,0.7241500792672186,0.6978317432784041,0.6694524987207914,0.6305180742961852,0.5833063733419606,0.5397199937077237,0.48078668683812403,0.4140421843397862,0.32520985648524237,0.21999252150068552,0.10113623579705254,0.0129359412190831,0.5711986021105363,0.1809832633494455,0.18152007270706808,0.18168067010720854,0.18231815223125936,0.1814629124502763,0.1766237547045271,0.17120984806041725,0.1644249472129219,0.15646770353264683,0.15117979836187792,0.14376322278420903,0.13558968743641805,0.1252547453725782,0.11492452893754469,0.10391435953577964,0.09083522647265586,0.0705962059597204,0.043566944726459875,0.007993477825505186,0.1349636590404484,0.9461404273877017,0.9430876580898386,0.9422154382904492,0.9382904491931967,0.9356737897950284,0.9243349324029655,0.9121238552115133,0.8964238988225033,0.8772350632359355,0.855865678150894,0.8253379851722634,0.7863061491495857,0.7481465329262974,0.6929786306149149,0.6249454862625382,0.5237679895333625,0.3848669864805931,0.19603139991277801,0.027256868730920192,0.7358436431243832,0.8341022683583237,0.8314109957708573,0.830642060745867,0.8271818531334102,0.824875048058439,0.8148788927335641,0.8041138023836986,0.7902729719338716,0.773356401384083,0.7545174932718185,0.727604767397155,0.6931949250288351,0.6595540176855056,0.6109188773548635,0.5509419454056133,0.4617454825067282,0.33929257977700883,0.17281814686658978,0.024029219530949636,0.6487079868066938,0.21360074631708936,0.2142415781251136,0.2144321128988603,0.21520479866244568,0.21445545533840102,0.21018010550862198,0.20502119510957598,0.19838431418355856,0.19027948232577194,0.1848872168291106,0.17737127978545222,0.16884360186894606,0.1572711808332267,0.14544460665007872,0.132886151134103,0.11734839655492682,0.09142659297652553,0.0570167745094072,0.011046542000761175,0.1641759016637882,0.5817609580100233,0.5827420304402257,0.583163828184111,0.5839939775484404,0.5833432781887616,0.576620388342245,0.5689017311946531,0.5580629928430353,0.5445890285163192,0.5333245687652177,0.5147358481096531,0.4910964230129954,0.46800733812668927,0.442068504407272,0.4082826723700577,0.3666253571690965,0.308633246440355,0.20783887097501663,0.03990770399701148,0.4707209866653253,0.7637522939497191,0.7659675063564892,0.7665597120294355,0.7690315943159622,0.770550611838576,0.7765616368717964,0.7826131056750597,0.7897380097928856,0.7977510657278816,0.8057782390893038,0.8161186591145992,0.8280927214321383,0.838371257378191,0.8512972711492179,0.864951018064051,0.8819997185330603,0.9021714490556686,0.9276306855835756,0.9593510806910277,0.8241204019288757,0.4138062132634856,0.41375033566826996,0.4137418666438846,0.4136029266738111,0.4120559318825461,0.4040538409241608,0.3951766524771488,0.3839198513287529,0.3704847578549529,0.3597076599791893,0.34446080856113415,0.326519532329271,0.3061191001604777,0.28220602879315654,0.2548348680022968,0.21812057204305746,0.16483370117994947,0.09241476702697762,0.014760663121733936,0.314977372521803,4339.0,4325.0,4321.0,4303.0,4291.0,4239.0,4183.0,4111.0,4023.0,3925.0,3785.0,3606.0,3431.0,3178.0,2866.0,2402.0,1765.0,899.0,125.0,3374.5789473684213,247.0,261.0,265.0,283.0,295.0,347.0,403.0,475.0,563.0,661.0,801.0,980.0,1155.0,1408.0,1720.0,2184.0,2821.0,3687.0,4461.0,1211.421052631579,863.0,877.0,881.0,899.0,911.0,963.0,1019.0,1091.0,1179.0,1277.0,1417.0,1596.0,1771.0,2024.0,2336.0,2800.0,3437.0,4303.0,5077.0,1827.421052631579,0.646532926297427,0.8029940961977368,0.667684256432621,0.9010030527692978,0.7943098808150711,1.0,0.0,0.0,0.4690300055580131,0.8442991418062934,0.8894430590191189,0.6672510310217474,3317.971605489048,4132,454,1070,97,4,0,0,67.0,1203,0.2893338782182264,0.3087658089838639,0.2722029988465975,1416,3170,3786,5202,4586,29,4
dancetrack0005,0.42080906918676053,0.8193447259747153,0.3447876914805013,0.42080906918676053,0.42008028467215586,0.41891256585913983,0.41408595726665937,0.404673155156865,0.3981648889581795,0.38965703650309597,0.38056167180317646,0.3739278865230566,0.36610124248778286,0.3589819320238755,0.3484737981335282,0.3338097826894467,0.31761726893651937,0.29361471452392884,0.26203101754904856,0.21887178830398196,0.13798468652107046,0.02769153594204828,0.33084475173896416,0.8120875303924974,0.8105153565851119,0.8083188908145581,0.7998964981887183,0.7838946828517696,0.7726809378185525,0.7583417593528817,0.7404503753127606,0.7237733355360978,0.7071335078534031,0.6902640531346185,0.6689059500959693,0.6367058823529411,0.6030112152404363,0.5533720410897722,0.4839994310908832,0.39194236926360726,0.23377084072366086,0.04017545608613299,0.6325915849360196,0.2180556480460198,0.21772251955069374,0.21710211134351431,0.21436170853818598,0.2089060763990134,0.20517560488376896,0.20021659657241989,0.19559337245855898,0.19318487909758914,0.18954004903255744,0.18669381222212064,0.18154119868149562,0.1750085465009226,0.16729494738579528,0.1557895849150475,0.14186019599865413,0.12222424384837023,0.08144631578249269,0.0190868066609063,0.17320022199569088,0.9867060561299852,0.9856509812196665,0.9841738763452205,0.9784764718294999,0.9675036927621861,0.9596961384258282,0.9495674192867694,0.9366955053808821,0.9244566364211859,0.9120067524794261,0.8991348385735387,0.8824646549905043,0.856509812196666,0.8282338046001266,0.7843426883308715,0.7180839839628613,0.6199620173032285,0.41717661953998736,0.08503903777168179,0.8250463677657955,0.8210711150131694,0.8201931518876208,0.8189640035118525,0.8142230026338894,0.8050921861281826,0.798595258999122,0.7901668129938543,0.7794556628621598,0.7692712906057946,0.7589113257243196,0.7482001755926251,0.7343283582089553,0.7127304653204566,0.6892010535557507,0.6526777875329236,0.5975417032484636,0.5158911325724319,0.34714661984196665,0.07076382791922739,0.6865486807448824,0.24097503540273546,0.2406268361676493,0.24003496005102634,0.237688120301827,0.23297535791546722,0.2298107941404193,0.22512559869718737,0.22049657168755524,0.21816149782606103,0.21499139440487103,0.2122648998356847,0.20759023136477933,0.20111735487018795,0.193477985943551,0.18193734551333954,0.16784998043280966,0.1475140323716579,0.10238225280222475,0.025829652334588473,0.196886836950717,0.6728727035667247,0.6723985256679124,0.6714938129727175,0.6668180730193494,0.6570310231710683,0.6495402329955251,0.6424787974587828,0.6346079663567996,0.6286806375271196,0.6206543614018877,0.6142994255146903,0.6014255605789498,0.58584951146761,0.5672932015736188,0.5367600379061662,0.49511704343552293,0.43328327019872587,0.29635618663530205,0.07369181345393883,0.564244851836969,0.8193447259747153,0.8201382732429073,0.82118352772988,0.8249172319765449,0.831649287495871,0.8362260069296078,0.8416167106165778,0.8480340458459514,0.8536220835383562,0.8587821040174485,0.8635787885271385,0.8689923227577557,0.8762608113411361,0.8830460404626383,0.8917884969709657,0.9024997878928849,0.9143614010341671,0.9324021222415638,0.9606653082355234,0.8657425829911387,0.46385000646799207,0.46324768216231726,0.46224044228483313,0.45798241043274557,0.4495746882960659,0.4437411809897033,0.4360265552757687,0.4280320465388322,0.422600335468384,0.41576652653018364,0.4097107647048281,0.4002545330924169,0.38716474180420496,0.37223558503146265,0.34956032647630214,0.31916693862063145,0.27527148195844287,0.1843298638097653,0.04028800904211573,0.37794969047299976,4676.0,4671.0,4664.0,4637.0,4585.0,4548.0,4500.0,4439.0,4381.0,4322.0,4261.0,4182.0,4059.0,3925.0,3717.0,3403.0,2938.0,1977.0,403.0,3909.8947368421054,63.0,68.0,75.0,102.0,154.0,191.0,239.0,300.0,358.0,417.0,478.0,557.0,680.0,814.0,1022.0,1336.0,1801.0,2762.0,4336.0,829.1052631578947,1019.0,1024.0,1031.0,1058.0,1110.0,1147.0,1195.0,1256.0,1314.0,1373.0,1434.0,1513.0,1636.0,1770.0,1978.0,2292.0,2757.0,3718.0,5292.0,1785.1052631578948,0.7189280438911163,0.8522199200082714,0.7341211225997046,0.9679257227263136,0.8054433713784022,1.0,0.0,0.0,0.5758879031605699,0.8792409430707303,0.9210307564422278,0.7337291976162837,3909.132773077941,4587,152,1108,72,4,0,0,34.0,1203,0.282729538048687,0.3112470985439966,0.2589991220368745,1475,3264,4220,5695,4739,23,4
dancetrack0007,0.4876193613683561,0.7923021303571625,0.38634185881554756,0.4876193613683561,0.48582999719517567,0.48397553342515093,0.4780249765672795,0.4676767867922131,0.4580910083326282,0.4497579297422376,0.4402281682276549,0.43210474732811155,0.4238891813565355,0.4114083287832417,0.3975174062952009,0.3835024174630366,0.36237733819754137,0.32438000105426457,0.26904976027884936,0.18956689409273883,0.08856660126843377,0.010682217356525253,0.3707499292171144,0.8817049808429118,0.8784662459361254,0.8739864542592769,0.8649136130624644,0.8478976577932462,0.8281220919411875,0.8117679608964309,0.7940639269406393,0.7794384057971014,0.7623575850004486,0.7332803952708664,0.7008658008658009,0.6680818544620871,0.6236879080915778,0.5516151962720164,0.44757202859037654,0.30853260507560115,0.1347620147874307,0.012055020349286487,0.6580616708544672,0.26967369669838126,0.2686850943523066,0.2680045163316364,0.2641973426838007,0.25795751986570864,0.2534014898978293,0.24918721249191012,0.24406201254822163,0.23955005459673934,0.23569259571413345,0.23082140758679098,0.22546411611532022,0.22014383898872902,0.21054975338699944,0.19075323848053793,0.16173435532620495,0.1164726409617622,0.058206630945780075,0.009465746580743293,0.2091591191343966,0.9719142645971914,0.9700137261112871,0.9673740893253089,0.9619892302819132,0.9517474395523176,0.9396051103368177,0.9293633196072221,0.9180656741632351,0.9085629817337134,0.8972653362897265,0.8775208531306092,0.8547143912997571,0.8307464892830746,0.7967479674796748,0.7374089325308838,0.6413261535212754,0.48907190370605,0.24633090486749024,0.024707000316756416,0.7849724088491739,0.9047572242972283,0.9029880086494987,0.9005307646943188,0.8955179870257519,0.885983880479654,0.8746805582858266,0.8651464517397287,0.8546294476115589,0.8457833693729113,0.8352663652447415,0.8168861804599961,0.795655592687242,0.7733438175742088,0.741694515431492,0.6864556713190486,0.5970119913505013,0.45527816001572635,0.22931000589738548,0.022999803420483585,0.7307326208188055,0.3325189268471706,0.33162725184257696,0.3310655642190396,0.32780525786987275,0.3220627397437024,0.31782940333751464,0.31390160028300645,0.3091045463939131,0.3047294239373792,0.30118585672309184,0.29673016541103303,0.2920330504093493,0.2868592898526954,0.27733302729707265,0.25633475752956825,0.2236958027634174,0.16789987738644666,0.087873974684068,0.015366490150205634,0.2682082635095328,0.545870546942456,0.5446946693812914,0.5440222161214556,0.5396893587997447,0.5324454320142039,0.5267171292990893,0.521769575273284,0.5156398833524649,0.5095394299965067,0.5048444731030831,0.49634553537266735,0.48462594436875855,0.47501743424720455,0.4600370344697009,0.4300319844460829,0.3848758371243926,0.3020218794636775,0.1700107420744078,0.027099221858340836,0.44817359619520064,0.7923021303571625,0.7937097988335392,0.7955428357153689,0.7990212554493138,0.8051606334693325,0.8120159393461963,0.8174027529136799,0.8228397709727235,0.8270026432148911,0.8314001083030148,0.8382114983429496,0.8452275038204039,0.8515668725799012,0.8589653854010592,0.8695062267140627,0.8835514600208544,0.9011591301613632,0.9249118794676803,0.9598085913876568,0.8436477061300608,0.5119567487667422,0.5105176094154281,0.5091764182691365,0.5041378763105548,0.4954900695729979,0.487952185029398,0.4812332646494336,0.4733550000662495,0.46652578908232645,0.459868237818661,0.45005621705112453,0.43898453818493843,0.4276490633418774,0.4095791597047372,0.3750508525050204,0.32206283857905466,0.23867026678000824,0.11974177245289994,0.015292815429761797,0.4051210906847553,9205.0,9187.0,9162.0,9111.0,9014.0,8899.0,8802.0,8695.0,8605.0,8498.0,8311.0,8095.0,7868.0,7546.0,6984.0,6074.0,4632.0,2333.0,234.0,7434.473684210527,266.0,284.0,309.0,360.0,457.0,572.0,669.0,776.0,866.0,973.0,1160.0,1376.0,1603.0,1925.0,2487.0,3397.0,4839.0,7138.0,9237.0,2036.5263157894738,969.0,987.0,1012.0,1063.0,1160.0,1275.0,1372.0,1479.0,1569.0,1676.0,1863.0,2079.0,2306.0,2628.0,3190.0,4100.0,5542.0,7841.0,9940.0,2739.5263157894738,0.826945412311266,0.830935618738411,0.8404603526554746,0.9573434695385915,0.8911932376646353,1.0,0.0,0.0,0.6650927309789012,0.9230847543904301,0.9201995012468828,0.8402378618974081,7534.093255101173,9067,404,1107,128,8,0,0,74.0,1203,0.4300330872995673,0.445993031358885,0.4151759386671909,4224,5247,5950,10174,9471,21,8
dancetrack0010,0.3856790480009956,0.8528342825421905,0.32892031419348416,0.3856790480009956,0.3856333224170907,0.3855052922900917,0.3851458582442519,0.3846481792591305,0.38419954352483543,0.38234007330416897,0.3798673906176005,0.3780495669973492,0.3748549290299459,0.36940040106282784,0.3615384361026162,0.3510544541980785,0.3378170913680749,0.3168092906186367,0.28391640314553085,0.23134224639286058,0.13133329291080054,0.020614953049149846,0.32788156697547555,0.7999765230660876,0.799554042952705,0.7987096774193548,0.796812749003984,0.7949198173943579,0.7934502923976609,0.78926487747958,0.7838529548627269,0.779505628408959,0.7714879852125693,0.7586879229269412,0.7391402971532267,0.7150206911978526,0.6857959542656112,0.6368488471391973,0.5605536332179931,0.4336200448765894,0.2257394084732214,0.02981867024848892,0.6680400009314267,0.18594086673549282,0.1859950064279025,0.18606802269360825,0.1861633518139902,0.18612471166254047,0.1860347026889911,0.18521530075056383,0.18408967340040866,0.18334886869078648,0.1821366249525313,0.17985874320885734,0.17684063672749367,0.17235757136741295,0.1664057457769531,0.15760117502473261,0.1438016261037199,0.12342426416501771,0.07640860735594711,0.014252020149697602,0.1611614484050867,0.9695547019490681,0.969270166453265,0.9687010954616588,0.9674206857305448,0.966140275999431,0.9651444017641201,0.962299046806089,0.9586000853606488,0.9556124626547162,0.9500640204865557,0.941101152368758,0.927158913074406,0.9095177123346138,0.8874662114098734,0.8487693839806516,0.7836107554417413,0.6598378147673922,0.4017641200739792,0.06316688006828852,0.8450105203255684,0.8205900060204696,0.8203491872366044,0.8198675496688742,0.818783865141481,0.8177001806140879,0.8168573148705599,0.8144491270319085,0.8113184828416616,0.8087898856110777,0.8040939193257074,0.7965081276339554,0.7847080072245635,0.7697772426249248,0.7511137868753763,0.7183624322697171,0.6632149307645996,0.5584587597832631,0.3400361228175798,0.05346177001806141,0.7151810893881302,0.22076704094497068,0.22083130840850862,0.22090501622342038,0.22102600113270127,0.2209865319509766,0.22089357161016793,0.22013626158102237,0.21916871548014347,0.2183768322773904,0.2171554365888388,0.2146862481288708,0.2115064165782067,0.20668745373154665,0.20076945515049321,0.19185416564605076,0.17773315259531824,0.15577884640578965,0.10222955448089105,0.020806403189391524,0.19380517958445784,0.5226193713822024,0.5227703018959587,0.523003494195597,0.5232821322156086,0.5231446885171733,0.5227442774596791,0.5211702487930828,0.5188201661919558,0.5173279433931812,0.5151347139365084,0.5113871188163157,0.5055712617502649,0.49757713974333545,0.4863700044299538,0.46568089458252704,0.4318941084415894,0.3782364392010219,0.2485025280474302,0.04818048096072355,0.4622851217870584,0.8528342825421905,0.8530623226682376,0.8534910641342691,0.8543819326063445,0.8552191511935923,0.855812999163636,0.8573971206734442,0.859260670887987,0.8606198713235135,0.8628483931293373,0.8660321272927699,0.8704029466619195,0.8751298640182754,0.8800490301050299,0.887003556984595,0.8960895232077751,0.908826856671392,0.9287365349034377,0.9595584076959782,0.8756187713612487,0.42459373715103493,0.42459322985635223,0.42455187835373326,0.4243798740159423,0.4240549260366649,0.4237338219143384,0.42217591992695497,0.42008139287005525,0.41858149019582636,0.4159825166761865,0.41141860737872826,0.4049189703331383,0.3959321457189847,0.38429087519938215,0.36574178355824916,0.33568512160190656,0.28537693802393815,0.17520912333677224,0.030004260489583472,0.36901613750725115,6815.0,6813.0,6809.0,6800.0,6791.0,6784.0,6764.0,6738.0,6717.0,6678.0,6615.0,6517.0,6393.0,6238.0,5966.0,5508.0,4638.0,2824.0,444.0,5939.578947368421,214.0,216.0,220.0,229.0,238.0,245.0,265.0,291.0,312.0,351.0,414.0,512.0,636.0,791.0,1063.0,1521.0,2391.0,4205.0,6585.0,1089.421052631579,1490.0,1492.0,1496.0,1505.0,1514.0,1521.0,1541.0,1567.0,1588.0,1627.0,1690.0,1788.0,1912.0,2067.0,2339.0,2797.0,3667.0,5481.0,7861.0,2365.4210526315787,0.7218665528524684,0.8598836769408722,0.7382273438611466,0.9598804950917627,0.8124021673690548,1.0,0.0,0.0,0.5873716273040354,0.8800052171644711,1.2950955943474647,0.737934173020294,5801.635168320065,6747,282,1558,115,6,0,0,39.0,1203,0.31681231250815184,0.3455683596528667,0.29247441300421434,2429,4600,5876,8305,7029,24,6
dancetrack0014,0.3152654814545281,0.7255091156974113,0.2287279806599933,0.3152654814545281,0.314041616063177,0.3127856701099504,0.3108048520214392,0.30723825447112324,0.3035800388712636,0.2972771622962447,0.28901377963461633,0.27988534286835204,0.2694779522298414,0.2577625877738593,0.24397899681962756,0.22452124691110148,0.1990368963164936,0.16596647076556012,0.12279941774924044,0.07421477028612791,0.025221423297647844,0.0028107010743183072,0.2271411926849743,0.8204781845197893,0.814839752221923,0.8097220357190815,0.8006546863517937,0.7878747678429292,0.773639534118576,0.7531056910569106,0.7260502049180327,0.698317686346166,0.6634164403850901,0.62588973338159,0.5799531066822978,0.5177656399572048,0.43632100607481616,0.34106174436539133,0.231226018636945,0.12397314540678037,0.035338403626027505,0.0027902823765765094,0.5548641086309433,0.12113950824290091,0.1210325543772832,0.12082525991681514,0.12065083448175126,0.11981008767281828,0.11912633201466204,0.11734569566043763,0.11504571481818747,0.1121778907855168,0.10946121066254594,0.10615536269767935,0.10263890339278835,0.0973602464595417,0.09079481744802749,0.08076211968489125,0.06521626367329171,0.04442762269643519,0.018000818596418347,0.0028312691917822706,0.09393697434072495,0.9599367838798893,0.9563018569735282,0.9529830106677203,0.9470564994073489,0.9386013433425523,0.9290399051758198,0.914974318451205,0.8959304622678783,0.8757803239826155,0.8494666139865665,0.8199130778348479,0.7818253654681944,0.726590280521533,0.6470169893322797,0.5416831291979455,0.4,0.2349269063611221,0.07269853812722245,0.005926511260371394,0.7079290482230863,0.8495698999930065,0.8463528918106161,0.8434156234701727,0.8381705014336667,0.8306874606615847,0.8222253304426883,0.8097769074760472,0.7929225819987412,0.7750891670746206,0.7518008252325338,0.7256451500104902,0.6919364990558781,0.6430519616756416,0.5726274564654871,0.47940415413665294,0.35401076998391495,0.2079166375270998,0.06434016364780754,0.0052451220365060496,0.6265362686385871,0.16135212703780938,0.1611995805150634,0.1609810045955404,0.1607566046758673,0.15977921535169448,0.1589184724286225,0.15677267569729053,0.15399870289618475,0.15076957649061176,0.1473911669531533,0.1434228892603489,0.1390626413787551,0.13248015242984718,0.12391411410432691,0.11091298910896316,0.09060557551917138,0.06286011163852512,0.026593814816946337,0.003989360863392643,0.12661898819800604,0.346185858033372,0.34617413813244075,0.34580629812389935,0.3455477068969936,0.34384995268907764,0.34284676387436036,0.33893270326374314,0.33394971954106767,0.3269333608757587,0.3203823189447618,0.31161322203588,0.3021600421058973,0.2877883562190068,0.2719455175887475,0.24748093774211788,0.20666157319766063,0.1467110273689326,0.05879417471769095,0.011643198679455367,0.2755477300016244,0.7255091156974113,0.727979964135753,0.7300753139403238,0.7335410490936268,0.7381305843781967,0.7428663494595359,0.7492726966010704,0.7572280565476256,0.7648313523046055,0.7737910436645857,0.7827517901108745,0.7928137594200054,0.8054968321784449,0.8212858885019793,0.8397913331467626,0.8624478350525937,0.8886657277072669,0.9218575786816698,0.9588113548172384,0.7956393487073458,0.34100772710230726,0.34021119397404526,0.3393293679601521,0.33802833750273487,0.3353414815314327,0.33267569222719723,0.3276710208579505,0.32104977878671276,0.31343769641800645,0.30493219571633157,0.29502232145742613,0.2832767165799573,0.2659718195348597,0.24237530697700352,0.2091589771240309,0.1615131742902624,0.10216283060415217,0.03617503555012675,0.004096284749164814,0.257549313628624,12148.0,12102.0,12060.0,11985.0,11878.0,11757.0,11579.0,11338.0,11083.0,10750.0,10376.0,9894.0,9195.0,8188.0,6855.0,5062.0,2973.0,920.0,75.0,8958.842105263158,507.0,553.0,595.0,670.0,777.0,898.0,1076.0,1317.0,1572.0,1905.0,2279.0,2761.0,3460.0,4467.0,5800.0,7593.0,9682.0,11735.0,12580.0,3696.157894736842,2151.0,2197.0,2239.0,2314.0,2421.0,2542.0,2720.0,2961.0,3216.0,3549.0,3923.0,4405.0,5104.0,6111.0,7444.0,9237.0,11326.0,13379.0,14224.0,5340.1578947368425,0.6709600948241802,0.7715129358141322,0.6962465428684315,0.9130778348478862,0.8080984684243654,0.9166666666666666,0.08333333333333333,0.0,0.4623336209665979,0.8573866587519478,2.2809642560266004,0.6960485855410257,8914.831973332297,11555,1100,2744,320,11,1,0,289.0,1203,0.22683089708392076,0.24156459897273805,0.21379117420798657,3057,9598,11242,14299,12655,40,12
