seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
dancetrack0004,0.21028951648647626,0.7296869837005587,0.15344552298886577,0.21028951648647626,0.21007796454102584,0.209880404169641,0.20905927662920123,0.2056200189245824,0.19948086549347396,0.1912294427861623,0.18400787591626386,0.17665091204115554,0.17002457600902418,0.16365981837265922,0.15573849501357495,0.14813606818660796,0.13847678871965227,0.12512628062760098,0.10906559599134745,0.08561341823049899,0.049394830816315696,0.008673369748250148,0.155273974668606,0.44008840203709043,0.43787777031564806,0.4371883390870733,0.4351240065115388,0.4291026985791933,0.41774666540535427,0.40248923825566163,0.3855042987889433,0.36506057017943344,0.34569453174104336,0.32335540838852095,0.30118076054870635,0.28083069823092044,0.2537226033126987,0.21944670463791702,0.17776031434184675,0.1256572029442692,0.06035092684307344,0.007800416918835317,0.307683239845672,0.10048363133275434,0.10078783207900009,0.10075699673599624,0.1004444261651325,0.0985302407151902,0.09525537602894635,0.09085634176652854,0.08783014484036218,0.08548045796793124,0.08362399110409831,0.08283311630151985,0.08053130214860098,0.07814065497833535,0.07557789792371832,0.07134573348699963,0.06691765973181303,0.05833057882373164,0.04042770242313977,0.009644015643345005,0.07935779474721809,0.9986916703009159,0.9952027911033581,0.9941125163541212,0.9908416921064108,0.9812472743131269,0.9629306585259485,0.9378543392935019,0.9092891408634975,0.8739642389882251,0.8395115569123419,0.798517226341038,0.7564326210204971,0.71652856519843,0.6613606628870475,0.5880941997383341,0.4932402965547318,0.3648059310946358,0.18600087221979938,0.02529437418229394,0.7407326646314872,0.440342274781271,0.438803961157581,0.4383232381501779,0.4368810691279685,0.4326507066628209,0.42457456013844824,0.41351793096817613,0.400922988174214,0.38534756273435244,0.3701567157004134,0.35208153062205555,0.3335256225362946,0.31593116046533987,0.29160657629074127,0.2593019901932507,0.21747908854917797,0.16084991827708875,0.08201134506297471,0.011152773771752717,0.32660321122968944,0.10760553346748503,0.1079311640450273,0.10790505290818926,0.10760661155808166,0.10578398495457807,0.10261750203051986,0.09835470182387376,0.09538106063057684,0.0930706706138345,0.09125236666828056,0.09058823560502209,0.088312710994077,0.0858825766628151,0.08340196013079715,0.07905443274433584,0.07450842334597092,0.06525054916462415,0.04590077541088958,0.011211947956719197,0.08640106635345779,0.538245988941967,0.5395486333671214,0.5391228091896096,0.5381900469029927,0.5304320126125205,0.5187692989624221,0.49908591012829545,0.48387178791512275,0.4702253198106241,0.4594238294026932,0.45113430666895665,0.43810560682654703,0.42614993301116505,0.4117355291917754,0.39024629389946425,0.3663153551705022,0.3242608610046594,0.23600127509162425,0.0637834759021547,0.4328762249473798,0.7296869837005587,0.7320197087869841,0.7326765870096132,0.7345187224783262,0.7394570398571334,0.7483501379207036,0.7596680690729586,0.7717337959307562,0.7856288706549628,0.798367971558731,0.8123926260493709,0.8255568803560337,0.8367275958692653,0.8501230532304411,0.8655497001297328,0.8824921247796513,0.902512500723637,0.9277126011269089,0.9597720855066101,0.8102603713022305,0.3167840993699177,0.3167085912858656,0.31648663726215237,0.31547507854681217,0.3109381451980388,0.30286023503868936,0.2919075442294567,0.2826004192208665,0.27332556301288025,0.2649590665877003,0.2571841174689336,0.24681269002719416,0.23662208560337764,0.22357157393201837,0.20483654957009384,0.18167687340679356,0.14587440186365963,0.08671555750006163,0.01561855756152484,0.24162935719400197,4580.0,4564.0,4559.0,4544.0,4500.0,4416.0,4301.0,4170.0,4008.0,3850.0,3662.0,3469.0,3286.0,3033.0,2697.0,2262.0,1673.0,853.0,116.0,3397.0,6.0,22.0,27.0,42.0,86.0,170.0,285.0,416.0,578.0,736.0,924.0,1117.0,1300.0,1553.0,1889.0,2324.0,2913.0,3733.0,4470.0,1189.0,5821.0,5837.0,5842.0,5857.0,5901.0,5985.0,6100.0,6231.0,6393.0,6551.0,6739.0,6932.0,7115.0,7368.0,7704.0,8139.0,8728.0,9548.0,10285.0,7004.0,-0.45769733972961185,0.7864500858605107,-0.42891408634976014,0.9195377235063236,0.40544178444380347,1.0,0.0,0.0,-0.6540645416324087,0.5627543871355174,5.1404821280133,-0.42937648799197686,3316.4600120737737,4217,369,6184,132,4,0,0,81.0,1203,0.09821845599519584,0.16048844308765808,0.07076242668974136,736,3850,9665,10401,4586,67,4
dancetrack0005,0.24363014717532616,0.7928978964959811,0.1931738312183224,0.24363014717532616,0.2434655195874608,0.24305805965298893,0.2416883890475832,0.23909296883931183,0.23642598341132318,0.22654498271978749,0.21759771615287074,0.21254647609226665,0.20486218721546368,0.19748720322091523,0.18851430720244636,0.17993508905985073,0.17310560117573387,0.16338699371324522,0.14965169634853293,0.1302710033997173,0.08742070602538983,0.018043816111739486,0.1893015182185239,0.46422955974842767,0.46379801552215344,0.4627920675436874,0.4600685938265556,0.45365853658536587,0.4475857378801127,0.4332435552135437,0.4209422086591646,0.4113858103627925,0.39630774997657203,0.3793741899648213,0.3606063373207926,0.3393258426966292,0.32244608147687936,0.30017452006980805,0.26700680272108845,0.22241365165312987,0.1417624521072797,0.025817555938037865,0.3564704878561496,0.12785839972111368,0.1278044692822989,0.12765391739714524,0.12696645279472726,0.126009857940013,0.12488611879537484,0.11846137946636534,0.11248281854596205,0.10981420204892511,0.10589880150762804,0.10280402955097072,0.09854969350803258,0.09541459034678479,0.09293196872222148,0.08893263061916055,0.08387662783029413,0.0763016757318293,0.05390976050692327,0.012610771548463373,0.10069306136127544,0.9968347752690441,0.996201730322853,0.9947246254484068,0.990715340789196,0.9812196665963283,0.9721460223675881,0.9504114792150242,0.9314201308292889,0.9164380671027643,0.8923823591474995,0.8647393964971513,0.8332981641696561,0.7965815572905677,0.7666174298375185,0.7258915382992193,0.6625870436801012,0.5720616163747626,0.39037771681789407,0.07913061827389745,0.8059883830699348,0.464914870583604,0.4646196240527507,0.46393071548075976,0.46206082078535576,0.45763212282255683,0.45340025588032673,0.44326345832103137,0.4344060623954335,0.42741856116523963,0.41619919299281566,0.4033067611455565,0.38864285011317784,0.3715185513236886,0.35754354886330086,0.33854935537840763,0.3090247022930814,0.2668044483810649,0.18206869402617853,0.03690581635665781,0.37590581117689414,0.13964667630519748,0.1395917226438845,0.13946980865909794,0.1388746306929181,0.137947597904926,0.13687724078523272,0.13097486179497636,0.1251404117065728,0.1223935820684934,0.11853795982273292,0.11533682830186974,0.11098004963141488,0.10775625146607105,0.10527691830973723,0.10122216360491619,0.0962713463343288,0.08857504171216697,0.06428379711262237,0.015578634131599529,0.11235450120993469,0.5498073857185803,0.549517090086946,0.5491352544425574,0.5475075685174212,0.5429447947551064,0.5383677842455024,0.5184109210049892,0.5030873094493434,0.4944391631539162,0.48246517235348196,0.47279817811088654,0.4593383281584794,0.44652671576674746,0.43588873004331563,0.4208466843542059,0.3949602049437231,0.3578436445763832,0.26311430588965495,0.07172828558969616,0.4525646063768914,0.7928978964959811,0.7933464594974106,0.7943367356419707,0.7968259282378987,0.8023361371047473,0.807238713345121,0.8182254063430854,0.8273096943646923,0.833870515988897,0.843496315286122,0.8536519256450757,0.8641430896080544,0.8751204374810693,0.8829252295679034,0.8917382173673566,0.9028808254597945,0.9148840199124633,0.9326033738682674,0.9606835941644796,0.8520270797568626,0.3570065813850719,0.35681792757934694,0.35634322663675977,0.3546654938802527,0.3516295647350351,0.3484358529713177,0.33553994529486436,0.3236800296065964,0.3172347948541417,0.30741213756172653,0.298158841008248,0.2865681047844052,0.27569095554022693,0.26691434395994923,0.2540776338939315,0.23574470697754954,0.20892405307013662,0.14506953236600778,0.03158952594675618,0.28481596063433284,4724.0,4721.0,4714.0,4695.0,4650.0,4607.0,4504.0,4414.0,4343.0,4229.0,4098.0,3949.0,3775.0,3633.0,3440.0,3140.0,2711.0,1850.0,375.0,3819.5789473684213,15.0,18.0,25.0,44.0,89.0,132.0,235.0,325.0,396.0,510.0,641.0,790.0,964.0,1106.0,1299.0,1599.0,2028.0,2889.0,4364.0,919.421052631579,5437.0,5440.0,5447.0,5466.0,5511.0,5554.0,5657.0,5747.0,5818.0,5932.0,6063.0,6212.0,6386.0,6528.0,6721.0,7021.0,7450.0,8311.0,9786.0,6341.421052631579,-0.20721671238657946,0.8273949977955983,-0.1863262291622705,0.9788985017936274,0.4565495522094282,1.0,0.0,0.0,-0.37617949044655397,0.6226845637583892,4.590191188694929,-0.18674733808706426,3838.285394773781,4639,100,5522,99,4,0,0,23.0,1203,0.14536912751677852,0.22852922557501582,0.10658399763802776,1083,3656,9078,10161,4739,55,4
dancetrack0007,0.3191082343211002,0.7863223069446298,0.250921922976395,0.3191082343211002,0.31812262873804603,0.3171198575401744,0.31523875681803665,0.31319482868987497,0.3121196809141214,0.3106648879135272,0.30738566309818327,0.3003911737171708,0.28910861915546177,0.2767856541056849,0.26502176733251476,0.2535226559979182,0.2369561338296794,0.21505755671232313,0.18435392533407083,0.13419761494138385,0.06336587734349987,0.00728680476830383,0.24942117480374082,0.627125398512221,0.6242126897831997,0.619274241522903,0.6164962058726493,0.6120286898730013,0.6099099691134915,0.6058997050147492,0.597938816776466,0.5824559137006653,0.5581987024551583,0.5308379678810223,0.5005512679162073,0.4709979584484208,0.4322128032738965,0.38383324860193185,0.3181598062953995,0.22178444965338387,0.0963526515999105,0.008438644877125099,0.47456363848272654,0.16237592266731607,0.162127442411262,0.16239171162519803,0.16119397468069646,0.16027189957130022,0.15972635331003315,0.15928819866313526,0.15801942143126083,0.15492135134119836,0.1497384234365761,0.14431955314824552,0.1403183682911123,0.1364628783444661,0.1299087137960774,0.1204943888199718,0.10682169498973446,0.08120046235929218,0.04167227725277464,0.006292186068323431,0.1314497485372618,0.9969380213282653,0.9940872135994088,0.9892302819132087,0.9864850596557914,0.9820504698553479,0.9799387604265654,0.9759265125118783,0.9679020166825045,0.9520641959666349,0.9266180973498047,0.8969485798754091,0.8628444726005702,0.8282124379685355,0.7805933903494879,0.7174532784288882,0.6243268926195755,0.469538591489811,0.22732552000844683,0.021645021645021644,0.7989541481197451,0.6283356624742131,0.6265388966526918,0.6234777400678778,0.6217475211286351,0.6189525520729354,0.6176216144273641,0.6150928329007787,0.6100352698476076,0.6000532375058228,0.5840154388766886,0.5653157649564118,0.5438211219804352,0.5219937445930658,0.4919811006854329,0.45218606508285086,0.3934917149131563,0.29593398549277966,0.14327543754575098,0.013642110867105876,0.5035532532669267,0.19335652532399983,0.19318944840781108,0.1935773232870937,0.1926013827600812,0.191922208537213,0.19142726641054447,0.1909965019787865,0.18979408876299658,0.18660832633653227,0.18122069703472338,0.17536195729715384,0.17110476964465282,0.16713529528787877,0.16024131942705808,0.15061284805646058,0.13617636137010877,0.10789303375461354,0.05849468493494642,0.009545902843462559,0.1600663127082167,0.519522717597465,0.5188521607522534,0.5194631940356239,0.5171445477313156,0.5150360813702969,0.5142219850070398,0.5134617971663292,0.510640383816908,0.5041174387017918,0.4951140087365783,0.48555208967557906,0.4756959589193455,0.4650029823270721,0.44679798867381687,0.41784745097414466,0.37427840864049416,0.28910949976664313,0.14813358349490316,0.020725687452415327,0.4342483139389483,0.7863223069446298,0.7883505997264169,0.7916365586093299,0.7933453702524982,0.7959200579800507,0.7970343615341092,0.7989559542383821,0.802437042801655,0.8086968319395008,0.8178218784496653,0.8274946798704494,0.8374921623340639,0.8463799951251371,0.8566660459259079,0.8680385085802571,0.8818203176584142,0.9000130475336547,0.925016457318713,0.9596149991077141,0.8359503776805552,0.4023415601889836,0.40145836331381873,0.40080269294425047,0.3987674105654084,0.3967305058583276,0.39562867018214126,0.39427601525531936,0.3910847947419075,0.38405087137347127,0.37249205766695154,0.3597877405423543,0.34795535415383017,0.3361848496971182,0.31844290436123923,0.2940222683593437,0.2582472785864296,0.19526072499226121,0.09733022190678066,0.011670240085078127,0.32402813288289556,9442.0,9415.0,9369.0,9343.0,9301.0,9281.0,9243.0,9167.0,9017.0,8776.0,8495.0,8172.0,7844.0,7393.0,6795.0,5913.0,4447.0,2153.0,205.0,7566.894736842105,29.0,56.0,102.0,128.0,170.0,190.0,228.0,304.0,454.0,695.0,976.0,1299.0,1627.0,2078.0,2676.0,3558.0,5024.0,7318.0,9266.0,1904.1052631578948,5585.0,5612.0,5658.0,5684.0,5726.0,5746.0,5784.0,5860.0,6010.0,6251.0,6532.0,6855.0,7183.0,7634.0,8232.0,9114.0,10580.0,12874.0,14822.0,7460.105263157895,0.3441030514201246,0.8110491021628369,0.3597297011931158,0.973181290254461,0.6133626139615359,1.0,0.0,0.0,0.1602195728682153,0.752469589354233,4.829592684954281,0.35950055308674955,7475.439574634867,9217,254,5810,148,8,0,0,72.0,1203,0.22826353171687486,0.29521697814380743,0.18606508285086842,2796,6675,12231,15027,9471,62,8
dancetrack0010,0.27618720439188144,0.8136964586306626,0.22473255013277693,0.27618720439188144,0.27612500638183934,0.27601603913181777,0.2759550731811468,0.2756189134014835,0.27461568733100983,0.2723680878750416,0.2688787607143604,0.2653689441841868,0.25986478543746117,0.25078398246643646,0.2386300769770893,0.22639343183053282,0.21159876514690323,0.19631210420229891,0.17613036269762886,0.14395805212803206,0.08478498465470012,0.014542016676877203,0.22442801467424886,0.4886134131903336,0.48840609985377065,0.4880952380952381,0.48788806905192816,0.4870599693891749,0.48478744095582105,0.4800581636892397,0.47312198483804274,0.46594883752829025,0.45526960784313725,0.43842530282637954,0.4155629139072848,0.3906961613532856,0.3599923649551441,0.3296217964667828,0.2907608695652174,0.23120787973043028,0.12624479688076296,0.018293554380448763,0.38947655076319543,0.15611395391654784,0.15610988309154752,0.15608604205057175,0.1560833462527385,0.15596803309433055,0.15556049797741248,0.15453205653790072,0.15280580966458004,0.15113392472656276,0.14832904623346838,0.14345113171224055,0.13702934437214065,0.13118630548729623,0.12437496394478606,0.11691715374841095,0.10669215809674176,0.08963328065055402,0.056940910045482504,0.0115598229098979,0.12950040339543217,0.9981505192772798,0.9978659837814767,0.9974391805377721,0.9971546450419689,0.9960165030587566,0.9928866126049225,0.9863422962014511,0.9766680893441457,0.9665670792431356,0.9513444302176697,0.9268743775786029,0.8927301180822308,0.854317826148812,0.804950917626974,0.7538767961303172,0.6850192061459667,0.5710627400768246,0.3408735239721155,0.05463081519419548,0.8286721926455062,0.4890561829081277,0.4889167712254287,0.4887076537013802,0.48856824201868115,0.48801059528788515,0.486477066778196,0.4832705980761188,0.47853060086435245,0.47358148612853757,0.46612296110414053,0.45413355639202563,0.43740415446814446,0.41858357730377804,0.3943956503554998,0.36937125331102744,0.335633626097867,0.2797992471769134,0.16701519587341418,0.026767043078209953,0.40601818221840674,0.17435171579318962,0.1743552239247039,0.17434420264664782,0.1743489090689297,0.1742493967517054,0.17391652513420916,0.17300868878725825,0.17129374309922993,0.16977938686330488,0.16714326549991018,0.1624346604168769,0.15610241682452625,0.15026821261389897,0.14352689323110326,0.13564166429629632,0.12501966892891575,0.10551718423813039,0.0679930751579704,0.014434833881371954,0.1467226140609568,0.6181756433863697,0.6180166191794918,0.6176683552288734,0.6175183038200444,0.6171572138822582,0.6155885303153151,0.611414545578733,0.6066004031428468,0.6004750445886436,0.5909413765546122,0.5750739710839011,0.5550144158699145,0.5326837600691919,0.5063166412474898,0.48054477506375587,0.4438304183151517,0.39027888141534217,0.26693663068507795,0.06023600985133446,0.5223406073304394,0.8136964586306626,0.8139038715098856,0.8141963931294846,0.8143779152160027,0.8150519243645621,0.8167334176179459,0.819981227331581,0.8243641016253415,0.8285342428661446,0.8341696363216823,0.842230154483676,0.852387116767662,0.8625574251239435,0.873999095164943,0.8841095972708662,0.8948883397191838,0.9082609307309106,0.9288468046701903,0.9599293602217779,0.8527483164613919,0.39474703820070844,0.3946856243507716,0.39457107582323686,0.39451138605826347,0.3941405014859137,0.39300627971055113,0.3904119663667156,0.3863166553046744,0.3822055418194583,0.375648788063677,0.3646384214790443,0.3497573770230898,0.3347757448268929,0.316410716248956,0.29688571754216764,0.2703445531935682,0.22624373328421807,0.13931851515639568,0.02513011239664994,0.32756577622815547,7016.0,7014.0,7011.0,7009.0,7001.0,6979.0,6933.0,6865.0,6794.0,6687.0,6515.0,6275.0,6005.0,5658.0,5299.0,4815.0,4014.0,2396.0,384.0,5824.736842105263,13.0,15.0,18.0,20.0,28.0,50.0,96.0,164.0,235.0,342.0,514.0,754.0,1024.0,1371.0,1730.0,2214.0,3015.0,4633.0,6645.0,1204.2631578947369,7330.0,7332.0,7335.0,7337.0,7345.0,7367.0,7413.0,7481.0,7552.0,7659.0,7831.0,8071.0,8341.0,8688.0,9047.0,9531.0,10332.0,11950.0,13962.0,8521.263157894737,-0.08294209702660407,0.8275940796176261,-0.06828851899274435,0.9863422962014511,0.4832705980761188,1.0,0.0,0.0,-0.25299334841527926,0.6487017543859649,6.162094763092269,-0.06857488081159556,5737.709753989002,6933,96,7413,103,6,0,0,31.0,1203,0.1769356725146199,0.2690283112818324,0.13181374599191412,1891,5138,12455,14346,7029,73,6
dancetrack0014,0.23783126885020572,0.7086006137904916,0.16852738308582718,0.23783126885020572,0.2372489321229401,0.23657340124079562,0.23503165762775605,0.23144799498694696,0.2267588451445147,0.22098258116375924,0.21447550147666045,0.2079454462123915,0.20034522355619822,0.19188427177035822,0.18163098008612125,0.16688384626600758,0.1463030885912776,0.12149227759778207,0.08959264987706705,0.05300712607612507,0.016817700466681615,0.001671511823860871,0.16936443710197105,0.5597187611249556,0.5572932865330786,0.5547374024130589,0.5510222143552527,0.5423542354235423,0.5303672008033882,0.5140388768898488,0.4933958244567533,0.472812841415245,0.44685242518059853,0.41839666545263243,0.38597809324212107,0.34378714104972585,0.28978840846366144,0.2287467134092901,0.15783562367864692,0.08608081308874566,0.024614125350795137,0.001686147866594267,0.3768161473788386,0.10105738162003676,0.10100077850145511,0.1008891304808132,0.10024982414163926,0.09876971706811631,0.09695089321772687,0.09499923716521098,0.09323090803273895,0.09145544454976888,0.08982430516195788,0.08800159464227161,0.0854706873385965,0.08101006355123723,0.07386283614595059,0.06452715012121821,0.05085571130847724,0.03264090235710809,0.011490761705163994,0.0016570028244023488,0.0767339121017837,0.9939154484393521,0.9911497431845121,0.9882259976293954,0.9839589095219281,0.9739233504543658,0.9598577637297511,0.9403397866455946,0.9150533386013433,0.8891347293559858,0.855393125246938,0.8169893322797314,0.7713156854998025,0.708573686290004,0.6222836823389964,0.5156064796523113,0.377558277360727,0.21951797708415646,0.06653496641643619,0.004662188858158831,0.7154733930836573,0.5616432239339139,0.560080375083724,0.558428220584952,0.5560169680732306,0.5503460593882563,0.5423978566644341,0.5313686090645233,0.5170797052913597,0.502433578923867,0.4833668229515517,0.4616655503460594,0.43585621790578255,0.4004018754186202,0.35164099129269927,0.2913596784996651,0.2133511944630498,0.12404554588077696,0.03759767805313686,0.0026345166331770485,0.4043007720238305,0.11701752003362073,0.11697544496588037,0.11686410525153569,0.11623722719398859,0.11471281313162426,0.11290675765350448,0.11104275234146284,0.10919245027984097,0.10738404614412246,0.1057335488811429,0.10380154768751715,0.10116564064568506,0.09643207420279352,0.08858082622981736,0.07824496001713678,0.06248661330434896,0.04069067512950605,0.014687339498533665,0.0021169857424748304,0.09033017517550192,0.40406489207828916,0.40394440252030334,0.40360504306420475,0.40211409857153996,0.3985964050614479,0.3935753589386829,0.3874039214872208,0.38046695401685526,0.37400064054723064,0.3669078404139211,0.35957202637457525,0.3503202330366209,0.33455844340562796,0.3107178390702745,0.2765354085186203,0.2261517196974267,0.15163605028928825,0.05488385965225424,0.008223912467383684,0.31511994995851406,0.7086006137904916,0.710375362096502,0.7120839499291608,0.7144051132324415,0.7194458180946979,0.7259726846339485,0.7343023562374978,0.7442527761426992,0.7535308492839833,0.7645019736454987,0.7757689826001535,0.7875609854199903,0.801937656277732,0.8194570666690466,0.8387034313332515,0.8618301808260893,0.8881114236272092,0.9210322164636103,0.958946858898407,0.7863589631159165,0.3169266362598536,0.3163967377726152,0.3157550658649262,0.3140727744363914,0.31015179149959715,0.30505584333949287,0.29888386106885856,0.29208090258726704,0.2851599760448337,0.27719143766650123,0.2681349735605952,0.2567584113416907,0.23958630878472092,0.21439131900546732,0.18240234843882228,0.13856765407404106,0.08464788748476741,0.027650270236515905,0.002779435213468079,0.23403124393054875,12578.0,12543.0,12506.0,12452.0,12325.0,12147.0,11900.0,11580.0,11252.0,10825.0,10339.0,9761.0,8967.0,7875.0,6525.0,4778.0,2778.0,842.0,59.0,9054.315789473685,77.0,112.0,149.0,203.0,330.0,508.0,755.0,1075.0,1403.0,1830.0,2316.0,2894.0,3688.0,4780.0,6130.0,7877.0,9877.0,11813.0,12596.0,3600.684210526316,9817.0,9852.0,9889.0,9943.0,10070.0,10248.0,10495.0,10815.0,11143.0,11570.0,12056.0,12634.0,13428.0,14520.0,15870.0,17617.0,19617.0,21553.0,22336.0,13340.684210526315,0.08273409719478467,0.7615980370152287,0.11592256025286449,0.9427894112998815,0.5327528466175485,0.9166666666666666,0.08333333333333333,0.0,-0.14202874914036406,0.6807988587731811,8.698254364089776,0.11571527070008708,9086.626179628693,11931,724,10464,420,11,1,0,263.0,1203,0.14328102710413695,0.1984195969972343,0.11212324179504354,2511,10144,19884,22395,12655,110,12
