seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
MOT20-01,0.5380530682302539,0.7414553259974954,0.39894231310861555,0.5380530682302539,0.5353327928286166,0.5323934831672249,0.5285142836399153,0.5236285702248914,0.518523560075504,0.5128845549378334,0.5078028433556244,0.4996397611045547,0.48790306265844247,0.4740112184995126,0.4550504841834484,0.42920386231164664,0.39461916727926605,0.3431708871754108,0.27935849123037304,0.20024592280847925,0.10332020157897014,0.018579756031427367,0.41485452480638924,0.7204183643466208,0.707437051859263,0.6978816896737553,0.6871112575688924,0.6757906795957612,0.6632690355329949,0.6490055560028988,0.6362909991610403,0.6204304478556734,0.5982986029813471,0.5713189595641832,0.5352149630795757,0.4866787658802178,0.4279538402538089,0.34987805681893086,0.25587955723177874,0.154331773857167,0.06608709232411046,0.010136384936000198,0.5007059515012644,0.40185136659384246,0.4050978081010928,0.4061473815876063,0.40652419085624775,0.40572752456392985,0.4053659494858174,0.4053132739168791,0.40526068742140653,0.4023656346000102,0.39787724284375375,0.3932770504146921,0.3868930381993142,0.37851652535129193,0.36388103701049884,0.3365922941137889,0.3049917995278529,0.2598196638271666,0.16153024257695256,0.03405625737054732,0.35058362991382586,0.8631605435329642,0.8540513336688476,0.8472571716155007,0.8395067941620533,0.8312531454453951,0.821992954202315,0.8112732762959235,0.8015601409159537,0.7892299949672874,0.7716155007549069,0.7494715651736286,0.7186210367388022,0.6747861097131354,0.6177654755913438,0.5342727730246603,0.41997986914947155,0.2755913437342728,0.12778057372924007,0.020684448917966784,0.6510449500701931,0.8133061456752656,0.8047230652503794,0.7983213201820941,0.791018588770865,0.7832416540212443,0.7745163125948407,0.7644157814871017,0.7552636570561456,0.7436456752655539,0.7270485584218513,0.7061836115326252,0.6771149468892261,0.6358118361153262,0.5820845978755691,0.5034142640364189,0.39572268588770865,0.25967374810318666,0.12040022761760243,0.019489757207890743,0.6134419175784682,0.4701530778117666,0.47373210655679154,0.475336281091456,0.4765645851618439,0.4766418617743498,0.4769751890508202,0.47799511139898454,0.4787095514045128,0.4775943651836045,0.47526533568580065,0.472625362244186,0.46823332647309446,0.46283055890477776,0.45096215393779115,0.4261657678921963,0.39220921200767245,0.3450626663025455,0.24111605205836567,0.060876481098980924,0.42521310768629167,0.6192584503363596,0.6236060330119867,0.6255254331615243,0.626757391408977,0.6264037154974011,0.6245819544170924,0.6233116238574011,0.6224341778244706,0.6192363376944101,0.6147434166291562,0.6097644549232104,0.6012337281373371,0.5898187078300977,0.5711703724884399,0.5378869984340074,0.49223129605871063,0.4270345569780919,0.29260573266065304,0.07625468685526389,0.5486241614844523,0.7414553259974954,0.7485760992929515,0.753585223899305,0.7589240295150078,0.7642183641134618,0.7697185004582722,0.7755795677691217,0.7804490160813561,0.7860001365753664,0.7930542817127272,0.8009952658072137,0.810627340994727,0.8226049755733843,0.8360544137004692,0.8532048780339159,0.8741206754039582,0.89982952629891,0.9288968191196605,0.9620072657058021,0.8136790371606898,0.5889501201363369,0.5881958205181886,0.586609991206216,0.584191595467661,0.5807428699411991,0.5772416775934266,0.5734281364362701,0.5699480798434178,0.563523759721252,0.5540832500408803,0.5429088012927837,0.5272850047344568,0.5053886559905473,0.47412355128960026,0.4240661485604646,0.3578972143749788,0.26758933140675817,0.14366776629121203,0.026541192812649092,0.47559910356096324,17151.0,16970.0,16835.0,16681.0,16517.0,16333.0,16120.0,15927.0,15682.0,15332.0,14892.0,14279.0,13408.0,12275.0,10616.0,8345.0,5476.0,2539.0,411.0,12936.263157894737,2719.0,2900.0,3035.0,3189.0,3353.0,3537.0,3750.0,3943.0,4188.0,4538.0,4978.0,5591.0,6462.0,7595.0,9254.0,11525.0,14394.0,17331.0,19459.0,6933.736842105263,3937.0,4118.0,4253.0,4407.0,4571.0,4755.0,4968.0,5161.0,5406.0,5756.0,6196.0,6809.0,7680.0,8813.0,10472.0,12743.0,15612.0,18549.0,20677.0,8151.736842105263,0.5244086562657272,0.7875260052151631,0.5429290387518872,0.8021137393054857,0.7557852807283764,0.6351351351351351,0.3108108108108108,0.05405405405405406,0.3539803458036875,0.7782606572586552,12.004662004662004,0.5427999070045961,12551.58947111927,15938,3932,5150,368,47,23,4,251.0,429,0.49206504223839054,0.5071464519375943,0.47785470409711683,10077,9793,11011,21088,19870,146,74
MOT20-02,0.4655965073383115,0.7324907911941059,0.3410451540374521,0.4655965073383115,0.461390888264732,0.45711036897635865,0.4528932685272294,0.4481334442943421,0.4422811581025531,0.4366196828833942,0.43076496683982385,0.42430291644557167,0.41618578290652636,0.4063917077899101,0.3918990056478358,0.37182445964742555,0.343122669808739,0.3051621606307711,0.2526669149295748,0.18068787946078763,0.09281225912573425,0.017766666191851552,0.3577690898848143,0.7451340412469588,0.7239952154453511,0.7051504934987031,0.6891912711426088,0.674322083815092,0.6573379760844333,0.6423538852480941,0.6278454433138378,0.6118289449505159,0.5927872492762346,0.5684077695695267,0.5352459918186092,0.4919424600281868,0.43258390263934,0.35898309886587987,0.27059880140388054,0.17020781874180466,0.07449809598476788,0.01138894379653423,0.5044107098352821,0.29092766622614574,0.29403723565047124,0.29631956774073653,0.2976130448332896,0.2978155227527424,0.297583024151049,0.29677838316112426,0.2955479865826794,0.2942537557107218,0.2921969156809636,0.29055588083441614,0.2869425142371009,0.28103577150908765,0.27216261589566154,0.25941038610186135,0.2359233284435143,0.19181322001171638,0.11562866580890485,0.027715864895982524,0.2586453342225352,0.8470938723811247,0.8331545411071332,0.8204365976916416,0.809444106965142,0.7990138423957297,0.7868710498765688,0.7759496452159078,0.7651833374261674,0.7530728567551149,0.7383580411265203,0.7189967817399284,0.6916738829794109,0.6541662896951054,0.5990681263005518,0.5240658644711843,0.42251618823590237,0.28856419071745226,0.137551537397733,0.022340411782192295,0.6309221665400269,0.8609306755114775,0.8467636530820006,0.833837969196414,0.8226659223014022,0.8120652852123083,0.7997241469902466,0.7886243473120751,0.7776821779251913,0.7653738793471478,0.7504187054612328,0.7307411907654922,0.7029719877836524,0.6648517290072575,0.6088535680273226,0.5326261863321402,0.4294177531115563,0.2932777248694624,0.1397983645857279,0.022705329874224165,0.6412279261419122,0.3462992750572978,0.35013382047875474,0.35308690088379546,0.3549789444375814,0.3557853858582881,0.3563197597413516,0.3561098573019342,0.3553512676703592,0.354554924762374,0.35317313958901514,0.3522028333473086,0.34958111286733795,0.34526897186074523,0.3384181992450236,0.3276157732492373,0.3061293859247019,0.2608325347796015,0.17123239496137044,0.046589024052588676,0.31756123716150875,0.5685578217733438,0.572036102251897,0.5747729434216066,0.5764293870321275,0.5768231752225111,0.5762729789612571,0.5755902889974601,0.5734553327363431,0.5709633492684809,0.5669842584550523,0.5627179181159807,0.5550457353622726,0.5434552559993837,0.5275874153783083,0.5068690832035173,0.4699464171970498,0.40068876654797186,0.2651447777558381,0.07289834780205713,0.5071704923938137,0.7324907911941059,0.7434886499205979,0.7530772723694127,0.7609242638618124,0.767918351657892,0.7755210009286606,0.781870235673531,0.787584169857731,0.7934086274412537,0.7997318179724229,0.8071043059148002,0.8162348569800056,0.8271179160998122,0.8409434669932151,0.8573763871966072,0.8768338249388927,0.9005016393769444,0.9284611558944103,0.9617682984273476,0.8164398438262871,0.4964303006125927,0.4949529857842847,0.49306330018230704,0.49081679402426615,0.4878101322848487,0.48390026517783624,0.47988027790442184,0.4755506226921785,0.4707382674310588,0.46448459854488966,0.45706535991645153,0.4455004410932165,0.42877048396514106,0.4037870086489544,0.3687114430625603,0.3157236536116363,0.2352667137560891,0.12611463336688392,0.024883404804725937,0.4022868782560181,131081.0,128924.0,126956.0,125255.0,123641.0,121762.0,120072.0,118406.0,116532.0,114255.0,111259.0,107031.0,101227.0,92701.0,81095.0,65381.0,44653.0,21285.0,3457.0,97630.15789473684,23661.0,25818.0,27786.0,29487.0,31101.0,32980.0,34670.0,36336.0,38210.0,40487.0,43483.0,47711.0,53515.0,62041.0,73647.0,89361.0,110089.0,133457.0,151285.0,57111.84210526316,21174.0,23331.0,25299.0,27000.0,28614.0,30493.0,32183.0,33849.0,35723.0,38000.0,40996.0,45224.0,51028.0,59554.0,71160.0,86874.0,107602.0,130970.0,148798.0,54624.84210526316,0.5406224554419614,0.7945661257035195,0.555615152964289,0.7697716198575694,0.7823454073757841,0.6037037037037037,0.37777777777777777,0.018518518518518517,0.3824852892511434,0.7760075831359916,11.911933860531992,0.5555934039369732,94645.53862930043,119116,35626,33139,2320,163,102,5,1982.0,2782,0.3967856363417232,0.3935970841788267,0.4000262717152146,60906,93836,91349,152255,154742,727,270
MOT20-03,0.5705648136392646,0.743708903264887,0.4243341317931921,0.5705648136392646,0.568650358614168,0.5667288973636261,0.5639819944642442,0.5613699896752116,0.5585801037133804,0.555467345497211,0.551815087561645,0.5472260906402386,0.5413482698378871,0.5298721547085011,0.5069905229630091,0.4637646505908646,0.39224728300248735,0.29660022412249826,0.18893227278383634,0.09520631133460335,0.03135313011522411,0.004003832381894492,0.4260370175268313,0.7487439916746144,0.7414899719669665,0.7352451104628277,0.7286733422149642,0.7224507492325686,0.7160577110235947,0.709353221145674,0.7021650242527149,0.6935383708568842,0.682646252954341,0.6628479596529575,0.626345301961696,0.5613396247013015,0.4586117179921856,0.32921099318244246,0.19467771515975021,0.0880657851804139,0.024932477195128165,0.002240898975789259,0.5330861168308849,0.4347870703244083,0.4360992630746296,0.4368361496546526,0.4365134164411796,0.43620449649018184,0.43573545464433905,0.4349652087508529,0.43365858500960314,0.4317805717186387,0.429296942579241,0.42357300229516814,0.41037968923733475,0.3831506661446058,0.33548626209645827,0.26721979147507985,0.18335639325731107,0.10292580369745385,0.039427240234847415,0.007153679802393065,0.34202893089096725,0.8785396833493805,0.8736521944283264,0.8694119072365443,0.8649165651760835,0.8606284551964242,0.8561905004814161,0.8515006790835878,0.8464314635686002,0.8402910176051623,0.8324480803932947,0.8179290819937639,0.7902333114411237,0.7377047612367611,0.6451485375791467,0.5082000140280177,0.3343641800942428,0.16607578955422786,0.04991423780040681,0.004587799450356758,0.6646404347208877,0.8352003734080149,0.830553989585796,0.8265228803336425,0.8222492983445174,0.8181727254541817,0.8139536998308753,0.8094952323798092,0.804676086732498,0.7988385555899059,0.791382518928028,0.7775797583759176,0.75125025005001,0.7013129898707015,0.6133226645329066,0.48312995932519837,0.3178696345329672,0.15788309176986912,0.04745191462534931,0.004361478356277316,0.631853005369814,0.4723257187107986,0.4738579725252774,0.4748544146056532,0.474965193708861,0.4750429947619659,0.47492215444936137,0.4745069681614656,0.47368891504273936,0.47248626292463625,0.4709969559369673,0.46717840188627974,0.45786436553338006,0.4372674263599006,0.3980223360193282,0.3356261411704054,0.24860060785095703,0.15107040861513893,0.062387966388592925,0.011958934636552405,0.38461179680464536,0.7833113107936639,0.7855794470657638,0.7871953884716058,0.7876262235454834,0.7878293310812632,0.7875490917051192,0.7869429794492196,0.7854788191471764,0.7832851541399996,0.7801324682845148,0.7725970210189042,0.7551838516859265,0.7192600130302447,0.6552497978558275,0.5551690324032338,0.41525586696221534,0.2584021933106351,0.10907265594962967,0.021052212747259002,0.6376933083498781,0.743708903264887,0.7474517179578406,0.7504830986374246,0.7534711007252972,0.7561055573228032,0.7585961688900712,0.7609865184859113,0.7632936499571398,0.7657593852502622,0.7684829976767457,0.7727570431846938,0.7795925618192981,0.7904189396797334,0.8066872976917484,0.8283275367525097,0.8557440109760285,0.8875664168815437,0.922979355790753,0.9604421695701092,0.7985712858165684,0.6180434411003893,0.6172512277620241,0.616271490514627,0.6144490904880423,0.6127071094446996,0.6107966576442884,0.6085829200931339,0.6058566421182214,0.6023465248439587,0.5978021543694867,0.588602307950478,0.5694696662458838,0.5316503274577308,0.4652294824808767,0.36851201035542863,0.2476041399018166,0.13074205182173834,0.04436192787623123,0.005728843536478121,0.4766320008423964,275561.0,274028.0,272698.0,271288.0,269943.0,268551.0,267080.0,265490.0,263564.0,261104.0,256550.0,247863.0,231387.0,202356.0,159401.0,104876.0,52091.0,15656.0,1439.0,208469.7894736842,38097.0,39630.0,40960.0,42370.0,43715.0,45107.0,46578.0,48168.0,50094.0,52554.0,57108.0,65795.0,82271.0,111302.0,154257.0,208782.0,261567.0,298002.0,312219.0,105188.21052631579,54373.0,55906.0,57236.0,58646.0,59991.0,61383.0,62854.0,64444.0,66370.0,68830.0,73384.0,82071.0,98547.0,127578.0,170533.0,225058.0,277843.0,314278.0,328495.0,121464.21052631579,0.6295614969170242,0.7670318538490982,0.6374139986864674,0.8446524558595668,0.8029848393921208,0.6339031339031339,0.28774928774928776,0.07834757834757834,0.43278438013361464,0.8232917749132991,27.027858627858627,0.63740318606759,203211.2831039493,264932,48726,65002,2463,445,202,55,2169.0,2405,0.5256373603152308,0.5392752615906496,0.5126722314159802,169148,144510,160786,329934,313658,1862,702
MOT20-05,0.45805484898599275,0.7429139161868177,0.34029532168854526,0.45805484898599275,0.4545497509966624,0.4508895306544811,0.4470300350717709,0.44274361073498664,0.43835725801943787,0.4343090821171552,0.4301371800913936,0.42536871178882063,0.4195823415756904,0.41214819190284463,0.4016683236866873,0.3853311050031026,0.35763987686175575,0.30977325580120896,0.2363072217139473,0.1421233440659331,0.05534386591566047,0.007091935422718277,0.3530762879163289,0.7120857204677372,0.6948455555821632,0.6792762225640661,0.6642511887965721,0.650189183202656,0.6368842495869085,0.6248110797501725,0.6130106850241265,0.600469103727955,0.5858140119650161,0.5680979495776804,0.5454193657956669,0.5130346894952873,0.4631241773916799,0.38486783460954793,0.27504626474141286,0.1512777505661721,0.05234241929115321,0.005386204686826724,0.4958017714117263,0.2946474541601017,0.2973545336388011,0.29929116035655706,0.30084380069881783,0.3014844139379596,0.3017143001777099,0.30189025918821144,0.3018185460987424,0.30132864429750195,0.30052087824190304,0.29900852874941936,0.29580438900975153,0.2894152452517073,0.2761813953269754,0.2493309686610549,0.20302440059189367,0.13352290639493686,0.05851742307616829,0.009337845656518825,0.25342300492182795,0.8197770846484225,0.8080666023046551,0.7972844182045474,0.7866878937531717,0.776595744680851,0.7668872922159098,0.7579400443107694,0.7490655131013826,0.7394901167180326,0.7281091802507643,0.7140671221516716,0.6956218360501528,0.6683236790315993,0.6238860421076083,0.5477624918000322,0.42517606723354745,0.2589905684898444,0.09803603034916392,0.01055939252162935,0.6195961642065134,0.8442512591478425,0.832191164215823,0.8210870815653745,0.8101742013712403,0.7997807545167597,0.7897824594053285,0.7805680943647856,0.7714286169529658,0.7615673502685598,0.749846639696498,0.7353853605839323,0.7163893965491144,0.6882762620557132,0.6425119541369041,0.5641157603404678,0.43786955849759485,0.266722646496932,0.10096286370292237,0.010874639702871383,0.6380940033458752,0.33025726373187725,0.33314960178920444,0.33535153074597557,0.3372239647122509,0.3382767986108942,0.33887844808031,0.3393262908393116,0.3395008406114714,0.3393365072631837,0.3389545075105035,0.3380663000833754,0.33586868033032097,0.3310892537374299,0.32052652336879905,0.29792476940227963,0.25528308056411414,0.1820673506859371,0.08756394509277785,0.01484648337156848,0.29123642844903086,0.6499158683123084,0.6553481805861853,0.6591755435209007,0.6623116911121918,0.6639697796644611,0.6646562132229176,0.6650570672133612,0.6645330993548619,0.6630716725953142,0.660773854991557,0.6568122655336397,0.6494786149800006,0.636581313171917,0.612243850280614,0.565166744730753,0.4791241778304754,0.3390496514371254,0.16585626731110892,0.031439844808496674,0.5655034579293784,0.7429139161868177,0.7526060276980775,0.7610969542919053,0.7689943457908975,0.7760573106740036,0.7824068965915786,0.787811259722311,0.7927023839912986,0.7974561419703687,0.8024819270564619,0.8079275646599468,0.8140666378258753,0.8217226551552318,0.8320217195460649,0.8466085579103688,0.8667473822857248,0.8930726439900404,0.9244884998746866,0.9608268886324323,0.8174741954660047,0.4914725129348007,0.4901859521420328,0.4884876443254645,0.4864875907157879,0.483871380587672,0.4810206468397195,0.4783458125938834,0.4754806663755823,0.4720482542516668,0.467773460453831,0.4620737599376351,0.45361656957683655,0.43979888753207824,0.4150972387697892,0.36955940344780186,0.293804554416894,0.1859601393676639,0.07574177093684897,0.009929852848535772,0.39582926831865917,529858.0,522289.0,515320.0,508471.0,501948.0,495673.0,489890.0,484154.0,477965.0,470609.0,461533.0,449611.0,431967.0,403245.0,354043.0,274810.0,167397.0,63365.0,6825.0,400472.2631578947,116486.0,124055.0,131024.0,137873.0,144396.0,150671.0,156454.0,162190.0,168379.0,175735.0,184811.0,196733.0,214377.0,243099.0,292301.0,371534.0,478947.0,582979.0,639519.0,245871.73684210525,97749.0,105318.0,112287.0,119136.0,125659.0,131934.0,137717.0,143453.0,149642.0,156998.0,166074.0,177996.0,195640.0,224362.0,273564.0,352797.0,460210.0,564242.0,620782.0,227134.73684210525,0.5140962088299729,0.8003398040548152,0.5239145099204139,0.74746265146733,0.769777902413453,0.446535500427716,0.4602224123182207,0.0932420872540633,0.36485766937629843,0.7584561729611264,43.586425339366514,0.5239086268301899,386658.5654553542,483118,163226,144489,6346,522,538,109,7540.0,3315,0.3967326843811104,0.39098220142834156,0.40265484610592295,252709,393635,374898,627607,646344,3010,1169
COMBINED,0.4946330449705348,0.7416847217610928,0.3668617723328132,0.4946330449705348,0.491440001515912,0.4881552131756591,0.48450406995338086,0.48059134161946426,0.476431572474964,0.47238382949336943,0.46809407462339636,0.46305982784603916,0.45679647236106524,0.44768596049736836,0.432766930812739,0.407654475877178,0.36658099419148876,0.30601107911680225,0.22653507124599795,0.13743808591946186,0.05768562075852029,0.009032317310865987,0.37723578861916884,0.7269529144785939,0.7120231665541942,0.6986703796762214,0.6858855055391304,0.6738702381840764,0.6619226088430059,0.6508333236175398,0.6398578088932416,0.6277994330898757,0.613375036853777,0.5940022402593748,0.5659612058775957,0.5230146506676598,0.45698591761253465,0.3644758944386792,0.2502154974984631,0.1350867110814723,0.04755501691672219,0.005383945617356434,0.5070458681947113,0.3365580415236474,0.33919300162486676,0.341070008236222,0.34224982435934886,0.3427485360712795,0.34292081916906303,0.342862718101927,0.3424386788004208,0.34154921598042676,0.34018830996419697,0.3374107126918165,0.33091882351664914,0.3177390375022098,0.29406075794300224,0.25692448244470834,0.2050957635217802,0.1398303897547189,0.06997433831478046,0.015152968065124558,0.28309928566243103,0.8405069918051425,0.8304242676363944,0.8212563920416988,0.8123423472652374,0.8038407775684066,0.7952651738829241,0.7871945877628868,0.7790993236466323,0.7700795160292399,0.7591127907817108,0.7440715520873178,0.7216410162398842,0.6856860571084087,0.6262720185014463,0.5333576000296136,0.39961784360143626,0.23762883236060897,0.09064316146284111,0.01069262321811647,0.6341438354226288,0.8432792399574138,0.8331632598922613,0.8239651458505028,0.8150216998383566,0.8064920893743301,0.7978882007350002,0.7897909953629196,0.7816690305990712,0.7726194729079198,0.761616576059083,0.7465257267765748,0.7240212081875772,0.6879476586458028,0.6283376544367062,0.5351167759027451,0.400935905008825,0.2384126046526434,0.09094213022732658,0.010727890747415297,0.6362354350085512,0.37602943983852233,0.3789285111123838,0.38112315598897023,0.38270081270128015,0.38363536188077835,0.3842214990964785,0.38450805302682384,0.3844336326229069,0.3840122008676861,0.3832959435718728,0.3815381098252785,0.37690014488095697,0.36678385427130417,0.34718291145249264,0.3140839926725972,0.26358943295313786,0.1924339166081193,0.1048384517041435,0.025108361839303824,0.326070936153423,0.6767268107341433,0.6812525935673136,0.6845335724434174,0.686881705709065,0.6881347608074165,0.688579851282218,0.6887234322167036,0.6878993357956456,0.6862626488823974,0.683696579166634,0.6787671974894632,0.6682922249284723,0.6482484600368363,0.6127372498921302,0.5542424427073767,0.46326900585227676,0.33546371289660293,0.18089023705065127,0.043539510353653194,0.5809548069374957,0.7416847217610928,0.7497868482498262,0.756762392242626,0.7631463470872241,0.7688343554742998,0.7741613927988832,0.7787704839131205,0.7829635429896326,0.7871494018558393,0.791642481069502,0.7970089946619162,0.8038540653325383,0.8131296074631365,0.8260406421429002,0.8433519221671546,0.8657924059478748,0.8933764183893776,0.9251897838084194,0.9610894980873856,0.8117755423917238,0.5318640682062205,0.530729780549123,0.5292503418966418,0.5272798362076713,0.5248954655414451,0.5222192881200001,0.5195186965216066,0.5165208060125499,0.5128548088322594,0.5081744753214542,0.5010565962877727,0.48867637153382154,0.4667646385645672,0.42914103094324274,0.3701791800541465,0.28628644178578194,0.18228475593406793,0.07964103996132971,0.01272890325819661,0.42316139608062625,953651.0,942211.0,931809.0,921695.0,912049.0,902319.0,893162.0,883977.0,873743.0,861300.0,844234.0,818784.0,777989.0,710577.0,605155.0,453412.0,269617.0,102845.0,12132.0,719508.4736842106,180963.0,192403.0,202805.0,212919.0,222565.0,232295.0,241452.0,250637.0,260871.0,273314.0,290380.0,315830.0,356625.0,424037.0,529459.0,681202.0,864997.0,1031769.0,1122482.0,415105.5263157895,177233.0,188673.0,199075.0,209189.0,218835.0,228565.0,237722.0,246907.0,257141.0,269584.0,286650.0,312100.0,352895.0,420307.0,525729.0,677472.0,861267.0,1028039.0,1118752.0,411375.5263157895,0.5498142980784655,0.7893373562567073,0.5599472595966558,0.7783298989788597,0.780897068134309,0.5313769751693003,0.3905191873589165,0.0781038374717833,0.3858492638551289,0.7796113702152904,27.74381368267831,0.5599436807720234,697066.9766597232,883104,251510,247780,11497,1177,865,173,11942.0,8931,0.43508314728152486,0.43436798770330703,0.43580066567393294,492840,641774,638044,1130884,1134614,5745,2215
