seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
dancetrack0004,0.3286509505413747,0.7274151612844557,0.23906568419434376,0.3286509505413747,0.3283598222211517,0.328088825902457,0.32633419424761695,0.3230168414522408,0.31479457660740323,0.3052961056156849,0.292754001929112,0.2765911521023825,0.26034437426143764,0.2451795561409436,0.2234522687494345,0.20399991692734606,0.18424725887472007,0.16380477506433652,0.13688759075600732,0.10006779664938036,0.05237911540242276,0.0077547140760296195,0.23168441250113067,0.5744574081043784,0.5724846510462348,0.5709100012517211,0.5658140985651903,0.5588125698670973,0.5455665024630542,0.5276932440657334,0.5067835274342658,0.47733961153619775,0.4501964409521608,0.41855996382954674,0.3788178422324764,0.34469088181720775,0.3056595921764461,0.2642288707565226,0.21244324219882138,0.14737611994880234,0.06972383225366519,0.009004663129120438,0.3947664770330864,0.18802342135019268,0.18833722904546235,0.1885450901999385,0.18821377304894374,0.18671713108851024,0.18163803131982986,0.17662858706694573,0.16911541320100856,0.16026883915021983,0.15055470688801362,0.14361864474441322,0.13180719291101248,0.12073416589079768,0.11106162957664263,0.10154834427083712,0.08820338227302811,0.0679456341348951,0.03934912413246045,0.006678272083993649,0.13626255854616556,0.9984736153510685,0.9962930658525948,0.994548626253816,0.9888791975577845,0.9810292193632796,0.9659834278238116,0.9452682075883122,0.920409943305713,0.884212821631051,0.8495420846053205,0.8074574792847797,0.7518534670737026,0.701482773658962,0.6406454426515482,0.5719581334496293,0.479502834714348,0.3515045791539468,0.17836894897514174,0.02442215438290449,0.7385176854040901,0.5749623304871924,0.5737066800602713,0.5727021597187343,0.5694374686087393,0.5649171270718232,0.5562531391260673,0.5443244600703164,0.5300100452034153,0.5091662481165243,0.48920140632847814,0.4649673530889,0.43294826720241086,0.4039427423405324,0.3689100954294324,0.32935710698141635,0.27611752887995983,0.2024108488196886,0.10271220492214968,0.014063284781516826,0.4252689735388195,0.2519782908495267,0.2524081492811637,0.25268371379470955,0.2522391055617238,0.25050662743440655,0.24533355551315855,0.23992484217193275,0.23212146814857834,0.22256583657782783,0.21126393856959186,0.20349585270120843,0.18922668175537447,0.17487569844708628,0.1625949600105939,0.15110892093403214,0.1337004503346603,0.10540663597930237,0.062138780228801815,0.011947605885970785,0.18976426916735,0.47764424219271423,0.47785324079327857,0.478198303073353,0.47806028067209205,0.47575743453722985,0.46794201494930365,0.4602157574770282,0.44771310000102266,0.4312669132350076,0.41291424114833525,0.3941194761518848,0.36855229086511654,0.34857091067867013,0.32881184517144946,0.3015663971576548,0.26751743211140966,0.21886500446530346,0.1411903947187713,0.02179545984610861,0.3683449862760913,0.7274151612844557,0.7288264419355923,0.7298936357777439,0.7330148998288345,0.7370569332970948,0.7442124832929139,0.7534811621731773,0.7636869149976688,0.7775341241357274,0.7899416995359743,0.8037250391316848,0.8206952655053827,0.8347155255218301,0.8498399778685335,0.8647352357727335,0.8817040754976169,0.9020674136735604,0.9274255765466122,0.9592643048612387,0.8068018879283356,0.4332856162927684,0.43317326249421956,0.4330326320789816,0.4314170660300337,0.42798944070328687,0.41887865560028015,0.4086090893575765,0.3945320112189409,0.37644622787929344,0.3576346732865622,0.3405377348600595,0.314801040302279,0.2910205105563489,0.2667416856093747,0.24100083287003046,0.20565449625843402,0.1545419086588953,0.08377745469157771,0.01277097458482845,0.31714975333335643,4579.0,4569.0,4561.0,4535.0,4499.0,4430.0,4335.0,4221.0,4055.0,3896.0,3703.0,3448.0,3217.0,2938.0,2623.0,2199.0,1612.0,818.0,112.0,3386.842105263158,7.0,17.0,25.0,51.0,87.0,156.0,251.0,365.0,531.0,690.0,883.0,1138.0,1369.0,1648.0,1963.0,2387.0,2974.0,3768.0,4474.0,1199.157894736842,3385.0,3395.0,3403.0,3429.0,3465.0,3534.0,3629.0,3743.0,3909.0,4068.0,4261.0,4516.0,4747.0,5026.0,5341.0,5765.0,6352.0,7146.0,7852.0,4577.1578947368425,0.08133449629306586,0.7930083837161074,0.10117749672917575,0.9188835586567815,0.5291310899045706,1.0,0.0,0.0,-0.1088666966899964,0.6715537848605577,3.117206982543641,0.10075031805662428,3341.7373289796765,4214,372,3750,91,4,0,0,73.0,1203,0.25211155378486055,0.34496293065852596,0.19864389753892517,1582,3004,6382,7964,4586,34,4
dancetrack0005,0.32818998522120074,0.8014202728920256,0.26301810751640453,0.32818998522120074,0.3281344693386028,0.32790108569880766,0.3260464735326335,0.3174727910245232,0.3115801478941866,0.3017623947509302,0.29110572830998954,0.28222408340671273,0.27298825322107206,0.26397156242517195,0.2542303877294947,0.24241681915745664,0.23245151698390057,0.2177700361963244,0.19520267635080737,0.16562870876205066,0.10971225875843035,0.022844201332033114,0.25219124105759627,0.5846249225046497,0.5844284651624101,0.5838393853017723,0.581096127675368,0.5684830633284241,0.5594874923733985,0.5449709864603481,0.5266993190777685,0.5092111478507322,0.4931650893796004,0.47660311958405543,0.4590706701678274,0.43660071942446044,0.4171656686626746,0.3879235447437011,0.3406063149061156,0.2799198798197296,0.17679558011049723,0.03181010818666236,0.4496053476168523,0.18423550254759333,0.18423508844355285,0.18415873390741325,0.18294099347785495,0.1772945924735013,0.17351985501933465,0.1670924602376823,0.1608935914389838,0.156419264564309,0.1511108308384952,0.146203377413893,0.140791155360591,0.13459875716166006,0.12952577790338002,0.1222503488317036,0.1118713399809426,0.09800257553643979,0.06808303530186552,0.016405399548979616,0.14155961473621978,0.9949356404304706,0.9947246254484068,0.9940915805022157,0.9911373707533235,0.9774213969191813,0.9675036927621861,0.9512555391432792,0.9303650559189702,0.9098966026587888,0.8906942392909897,0.8704368010128719,0.8484912428782444,0.8195821903355138,0.7938383625237392,0.7537455159316312,0.6851656467609201,0.5897868748681157,0.4051487655623549,0.08313990293310825,0.813229528770227,0.5863698544957094,0.586245491854247,0.5858724039298595,0.5841313269493844,0.5760477552543216,0.5702027111055838,0.560626787712971,0.548314886208183,0.5362517099863201,0.5249347096132322,0.5129958960328317,0.5000621813207312,0.4830244994403681,0.46785225718194257,0.44422335530406665,0.40380549682875266,0.34759358288770054,0.23877627160800896,0.04899888073622684,0.47928052939212845,0.20832610835117985,0.20832241192253959,0.20823900410679977,0.20715454143198625,0.2019355755663608,0.1983433427564067,0.19236679566186546,0.18644078583168444,0.18192618630122398,0.17675404645451775,0.17183652455415038,0.16642405171501015,0.16017050435040286,0.15490181846470022,0.14716554036028562,0.13593301806432187,0.12092286851446363,0.08745995351598107,0.02276338796540375,0.16512560346785707,0.5417612721636506,0.5417499736162871,0.5415270360229121,0.5392537190305903,0.5288712257192943,0.5217736600213476,0.508493434625927,0.4950792814595756,0.4842025531481409,0.4717709008418707,0.4598468769215733,0.4478960384149217,0.43331000988954577,0.4209908589664638,0.4014221591001852,0.37040383447816866,0.3285184890702917,0.23142604686784227,0.05776374352457203,0.43821374283595577,0.8014202728920256,0.8015788640878648,0.8020079835030557,0.8038563536191936,0.8119150361322566,0.8174244404418922,0.8257416038055898,0.8358584120886575,0.8451064683911985,0.8530705239807805,0.8607742864143274,0.868162289654672,0.8766683454697014,0.8831461016094454,0.8914215513905004,0.9030544506344108,0.9152935481120547,0.9326634336513258,0.9605817766803506,0.8573550390820687,0.42813837449733394,0.4280924892432326,0.42786755760785067,0.4258164572660879,0.41628299057452084,0.4097329624264631,0.39868236523600264,0.3868976288324007,0.377260331094393,0.3668699313412356,0.35673631737380845,0.3456299500884897,0.33213663485227174,0.32065952572071316,0.303555023435578,0.2768580846066326,0.24041762155604,0.16608358651079597,0.0369316033510735,0.33919207555868025,4715.0,4714.0,4711.0,4697.0,4632.0,4585.0,4508.0,4409.0,4312.0,4221.0,4125.0,4021.0,3884.0,3762.0,3572.0,3247.0,2795.0,1920.0,394.0,3853.8947368421054,24.0,25.0,28.0,42.0,107.0,154.0,231.0,330.0,427.0,518.0,614.0,718.0,855.0,977.0,1167.0,1492.0,1944.0,2819.0,4345.0,885.1052631578947,3326.0,3327.0,3330.0,3344.0,3409.0,3456.0,3533.0,3632.0,3729.0,3820.0,3916.0,4020.0,4157.0,4279.0,4469.0,4794.0,5246.0,6121.0,7647.0,4187.105263157895,0.24161215446296688,0.84377337686859,0.2568052331715552,0.9767883519729901,0.5756746673299341,1.0,0.0,0.0,0.0890118087201315,0.7244131455399061,2.8362427265170407,0.25641330818813435,3905.826961524703,4629,110,3412,72,4,0,0,23.0,1203,0.2051643192488263,0.27664064148554546,0.1630394229573436,1311,3428,6730,8041,4739,28,4
dancetrack0007,0.3833969287029752,0.7912244502725213,0.3033530241491846,0.3833969287029752,0.38203332934091805,0.37984841611690007,0.3760565005072972,0.3734178302661712,0.3695322697633941,0.36502873479589126,0.3587589873730044,0.3526339809818651,0.3406575867716244,0.3275736007924209,0.3134015863217965,0.29899586036417586,0.2807902325798679,0.2539458001964282,0.2143935040477141,0.15669484010602688,0.07382136112484507,0.00909814364298759,0.29526734177875286,0.7215228738102548,0.7186206896551725,0.7149411224957944,0.7072390956839462,0.7027027027027027,0.6954944058058663,0.6870768767865202,0.6752315506423663,0.6625648628613788,0.6427158866183257,0.6166654652922944,0.5835628044905741,0.5497512437810945,0.5078660750302542,0.4495863495346432,0.3674775928297055,0.2526809651474531,0.10963783890757965,0.01008827238335435,0.5460750881294358,0.20372632701528234,0.20309666396794068,0.20181356853950783,0.19995853232213354,0.19843509271329676,0.19634104495529517,0.19393168614534761,0.19061314729511683,0.18768083173938993,0.18055814994033467,0.17400757781247067,0.16831188271973724,0.16261632061083858,0.1552439877138073,0.14343956284294399,0.12508129876413407,0.09717104294549912,0.049705406569702425,0.008205192584313669,0.1599967009051101,0.9925034315278217,0.9901805511561609,0.9872241579558653,0.9809946151409566,0.977299123640587,0.9713863372399958,0.9644176961250132,0.954492661809735,0.9437229437229437,0.9265125118783656,0.903283708161757,0.8726639214444093,0.8400380107697181,0.7975926512511878,0.7344525393305881,0.6363636363636364,0.477668672790624,0.23397740470911202,0.023651145602365115,0.8004434589800443,0.7254765763679865,0.7237786524658486,0.7216176584085823,0.7170641352164853,0.7143628926449024,0.7100409045303697,0.7049471328239562,0.6976923670602763,0.6898201744230917,0.6772401018754342,0.6602608628540557,0.6378791386895115,0.6140310257003936,0.583005325306784,0.5368526665123099,0.4651539708265802,0.3491548969668905,0.17102724396079338,0.01728795245813074,0.5850891410048623,0.25615618510175125,0.25547809313981173,0.2543159545171272,0.25291802616604214,0.25163618630353307,0.24986931235227525,0.2476668315499055,0.24418953652511347,0.24111513227082634,0.23469798834225636,0.22793015627219343,0.22142877544914852,0.21466315332866484,0.20563344350904042,0.19165193070446376,0.16908796756329655,0.1340675537867925,0.07076215302726065,0.012322583721370106,0.20713636650688805,0.48055181914880296,0.47949441295817347,0.47688264918273254,0.47281173867950316,0.47024218696667663,0.4659666059037432,0.460604230500466,0.45442029758618924,0.4489390193133823,0.4374548669660967,0.42603032895815046,0.4142002934555116,0.40390860155475083,0.3911126283856678,0.3686223203726522,0.334682286771707,0.27359340165419277,0.15847029509408062,0.026266540523837027,0.39180286968296396,0.7912244502725213,0.7929020341941483,0.7949049241462255,0.7988218254642229,0.8009974352048592,0.804188064043977,0.8076505343040107,0.8121462460058978,0.8165453054118643,0.8228693859428369,0.8304411507221151,0.8393837993797503,0.8476243174450012,0.8567312038616279,0.8678380500136094,0.8820588215969173,0.9004200916845523,0.9249295461538306,0.9598579521813043,0.839554480948909,0.44966551864160864,0.44844438525390534,0.44635773799216694,0.44289755413583165,0.440375342416266,0.43671845450930685,0.4324709816368438,0.4265429056233935,0.42085473385655003,0.409010250533321,0.3964570722470391,0.3832488846688238,0.3695996353956799,0.3518827414799742,0.3245759559339996,0.28212973987623274,0.21544271423619155,0.10784220894061017,0.01393062110988053,0.35781302307829604,9400.0,9378.0,9350.0,9291.0,9256.0,9200.0,9134.0,9040.0,8938.0,8775.0,8555.0,8265.0,7956.0,7554.0,6956.0,6027.0,4524.0,2216.0,224.0,7581.0,71.0,93.0,121.0,180.0,215.0,271.0,337.0,431.0,533.0,696.0,916.0,1206.0,1515.0,1917.0,2515.0,3444.0,4947.0,7255.0,9247.0,1890.0,3557.0,3579.0,3607.0,3666.0,3701.0,3757.0,3823.0,3917.0,4019.0,4182.0,4402.0,4692.0,5001.0,5403.0,6001.0,6930.0,8433.0,10741.0,12733.0,5376.0,0.5640375884278324,0.8226553517098527,0.5770246014148454,0.9725477774258262,0.7108898664814386,1.0,0.0,0.0,0.3915614448948847,0.8213839843053327,3.113881961762261,0.5768039377983909,7577.478444599453,9211,260,3746,123,8,0,0,62.0,1203,0.29106474050294273,0.34463097877732024,0.25191016438990504,3264,6207,9693,12957,9471,31,8
dancetrack0010,0.3202652102257814,0.8288531989331014,0.26545284400262115,0.3202652102257814,0.3202385382053075,0.32016368279889496,0.31999515782798843,0.3194704794850307,0.31891277688044123,0.3179942541446241,0.31642393212181585,0.3115355437518291,0.30270220520688434,0.29026075007042856,0.2767413147475365,0.26504004326868547,0.2512522066722556,0.23398469944424552,0.209556021111174,0.17165243095060626,0.09508256436881074,0.015115055349671372,0.2619150982437901,0.5755708887793659,0.5753120893561103,0.5751827215241849,0.5747947454844007,0.5738902108804463,0.5727287635290259,0.5711828309305373,0.5679718793427614,0.5574050016239038,0.5429973453463116,0.5210943695479778,0.49501169134840217,0.472855716808723,0.4475133952154554,0.4148410415283617,0.3682145659462159,0.29286869776220004,0.15666646565760114,0.021842203398859943,0.4672602433689919,0.17820533817908593,0.17825580802004226,0.17821255741431613,0.17814515848968937,0.1778413106329444,0.1775803237660154,0.1770367388393949,0.17628355991020522,0.17411827080488426,0.16874599079056643,0.16168146876069953,0.15471504335499017,0.1485574183388424,0.1410631995211786,0.13197546552363204,0.11926124071463584,0.10060671309836232,0.057706631786203194,0.010459791718428642,0.14686589629811142,0.9968701095461658,0.9965855740503627,0.9964433063024613,0.9960165030587566,0.9950206288234458,0.9937402190923318,0.9920330061175131,0.9884763124199744,0.9766680893441457,0.9603072983354674,0.9348413714610898,0.9035424669227486,0.8760847915777493,0.8436477450561958,0.8001138141983213,0.7343861146678048,0.6181533646322379,0.36961160904822876,0.058329776639635796,0.8437301105944546,0.5766129032258065,0.5764483212639895,0.576366030283081,0.5761191573403555,0.575543120473996,0.5748025016458196,0.5738150098749177,0.5717577353522054,0.5649275839368005,0.5554641211323239,0.5407340355497038,0.5226300197498355,0.5067478604344964,0.48798551678736013,0.4628044766293614,0.42478604344963794,0.3575543120473996,0.21379196840026332,0.033739302172481896,0.48803315893420185,0.22538736727880934,0.22545119238683953,0.2254192461905833,0.22535913767935647,0.225120708127882,0.2247707501061431,0.2240289793720185,0.22327308086510908,0.2209957045237699,0.215004589066778,0.20623905376588333,0.19791541185137662,0.1904973666359354,0.1811489064202962,0.17010204005414073,0.15505707902776428,0.1317994409313732,0.07990471255546346,0.01631907674234392,0.18756809703062455,0.4891817943968427,0.4893196128986236,0.4891422753810819,0.48890662241973804,0.4877698274406192,0.48730877690700214,0.48662545421012393,0.48469350290054825,0.4788723912089018,0.4689323290848453,0.4575405714618521,0.44465650031451925,0.43285413685915275,0.4197164572613872,0.4020560318046189,0.37254750273642195,0.3264555820122764,0.19388814252452877,0.03215592285108567,0.41750649656179845,0.8288531989331014,0.8290681418612299,0.829171868731071,0.8294461583334991,0.8300516217654187,0.8307561107568117,0.8316182214946155,0.8332532938229269,0.8381908055685269,0.8443213872856163,0.8530114962426101,0.8626468596993134,0.8701010129681597,0.8775718987210042,0.8857875460665777,0.8954695088055646,0.9081267444972339,0.928565825094554,0.9601342623650059,0.8613761033164651,0.42148259156493867,0.42148210728744473,0.421400889812229,0.4212309554101507,0.4206611138871504,0.4200817894716782,0.41907790233330844,0.4174351725002402,0.4123781745763382,0.4025518681127073,0.3887756756744121,0.37388716472089256,0.36076154850914094,0.34497485442631115,0.324954447731851,0.29594560175627416,0.2493799875818886,0.14604465422346763,0.024700552921605924,0.3519582659211594,7007.0,7005.0,7004.0,7001.0,6994.0,6985.0,6973.0,6948.0,6865.0,6750.0,6571.0,6351.0,6158.0,5930.0,5624.0,5162.0,4345.0,2598.0,410.0,5930.578947368421,22.0,24.0,25.0,28.0,35.0,44.0,56.0,81.0,164.0,279.0,458.0,678.0,871.0,1099.0,1405.0,1867.0,2684.0,4431.0,6619.0,1098.421052631579,5145.0,5147.0,5148.0,5151.0,5158.0,5167.0,5179.0,5204.0,5287.0,5402.0,5581.0,5801.0,5994.0,6222.0,6528.0,6990.0,7807.0,9554.0,11742.0,6221.421052631579,0.22165315123061602,0.8371470854886806,0.2341727130459525,0.9815051927727984,0.5677254772876893,1.0,0.0,0.0,0.061812169979571396,0.7193576977217038,4.366583541147132,0.2338960758753521,5775.477742786407,6899,130,5253,88,6,0,0,31.0,1203,0.25014337104426254,0.34130032721582015,0.19741606319947333,2399,4630,9753,12152,7029,33,6
dancetrack0014,0.3022829071610118,0.7093272417674293,0.2144175007699604,0.3022829071610118,0.3015307413756474,0.30053570040282235,0.29841690926403797,0.29344925924925874,0.28678646556183646,0.2784230788052012,0.26778208449440283,0.2564933244137948,0.24417134056855305,0.2284319536393343,0.21213400687177955,0.19438438390362783,0.17154081322924228,0.14216997764286574,0.10568519318178153,0.06422539712464882,0.021131510249349297,0.002048092338051338,0.20903279681459194,0.6538642420442076,0.6512756299890436,0.6477509371095377,0.6426198878970314,0.6325372672409346,0.6185946609389383,0.5992117629225405,0.5740786790669916,0.5462406566026674,0.5139918679741688,0.4767637178051512,0.4359602558867565,0.3898647461795187,0.33145429304614865,0.26075525812619504,0.18057368794061696,0.09914915783990276,0.02839875227449961,0.0021531251978975366,0.4360651887411974,0.13974606666980735,0.13960416113846777,0.13943894488158987,0.13857749100502506,0.1361381727428532,0.13295697816824348,0.12936897372187953,0.124908392160998,0.12043926916391108,0.11599335956428121,0.10944867550682394,0.10322233796276482,0.09691896760574037,0.0887792109521802,0.0775144581483032,0.061854859283505426,0.04160299215530781,0.015723955795738303,0.0019481831475849985,0.10074660261973713,0.9887791386803635,0.9864085341762149,0.9831687080205452,0.9784274990122481,0.9690241011457922,0.9558277360726986,0.9370999604899249,0.9121295930462268,0.8835242986961676,0.8490715132358752,0.8074278941129989,0.7593046226787831,0.7015408929276966,0.6225997629395496,0.5172659028052153,0.38253654681943894,0.22560252864480443,0.06906361122086133,0.005373370209403398,0.7123250639439372,0.6587523032376942,0.6571729402474336,0.6550144774940774,0.6518557515135562,0.6455909449855225,0.6367991576730718,0.6243221900500132,0.6076862332192682,0.5886285864701237,0.5656751776783364,0.5379310344827586,0.5058699657804685,0.46738615425111874,0.4147933666754409,0.3446170044748618,0.25485654119505136,0.15030271123979994,0.046012108449592,0.0035798894445906817,0.47457087045067253,0.18999428433332088,0.1899127242197622,0.18983042005478598,0.1888911648267003,0.1861113670900973,0.18247037283206863,0.1783846341987959,0.1728290607163566,0.16699401412230078,0.16110404896623295,0.15283756640916127,0.14494559493552558,0.13696843554691698,0.1263217252349812,0.11196431279566722,0.09128780943055884,0.06313795585923772,0.02507914670406781,0.003157116151506637,0.1401169344435813,0.3330773857940029,0.3328330355152225,0.3322631819741104,0.33095714429699996,0.3274096233525187,0.3226532997266837,0.31555806224852584,0.30735897454181355,0.2995506365393831,0.29149120226018604,0.27886530509000185,0.2656250636146427,0.2512051839529019,0.2330445467604713,0.2057240998294681,0.1656439952463496,0.11181557119458642,0.04247877696719315,0.005793015670383083,0.25017621603028656,0.7093272417674293,0.7108473989280348,0.7127768175210638,0.715367996230587,0.7201171625069303,0.7262452288591458,0.7342121427250239,0.7440609286778211,0.7543512982970675,0.7656176714080217,0.7780208956060318,0.7908301193099291,0.8043926338332298,0.8205811208155523,0.8398334447101407,0.8624540689665572,0.8883353735169087,0.9216895452660521,0.9586288225011659,0.7872468374445628,0.3717230090211538,0.3710885823539928,0.37025937839166306,0.3682227966102031,0.3632095407251493,0.3564883833137054,0.34818337146307754,0.3375390953798828,0.3262070214197167,0.3138258391696853,0.29727413876409065,0.279959279858409,0.26075394354786197,0.2351040529059158,0.20023882284546904,0.15382374418247163,0.09688003008580975,0.0329538035730457,0.003235476670862421,0.26773527948853504,12513.0,12483.0,12442.0,12382.0,12263.0,12096.0,11859.0,11543.0,11181.0,10745.0,10218.0,9609.0,8878.0,7879.0,6546.0,4841.0,2855.0,874.0,68.0,9014.473684210527,142.0,172.0,213.0,273.0,392.0,559.0,796.0,1112.0,1474.0,1910.0,2437.0,3046.0,3777.0,4776.0,6109.0,7814.0,9800.0,11781.0,12587.0,3640.5263157894738,6482.0,6512.0,6553.0,6613.0,6732.0,6899.0,7136.0,7452.0,7814.0,8250.0,8777.0,9386.0,10117.0,11116.0,12449.0,14154.0,16140.0,18121.0,18927.0,9980.526315789473,0.34816278150928487,0.7639038374177527,0.3751086527064401,0.9380482022915844,0.6249539352461174,1.0,0.0,0.0,0.12669320063106612,0.7501421800947867,5.921862011637573,0.37490851407514875,9068.302453986142,11871,784,7124,341,12,0,0,252.0,1203,0.2176303317535545,0.27214539707625446,0.18131087128191628,3444,9211,15551,18995,12655,42,12
