seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
dancetrack0004,0.3220731931161003,0.8022685760893504,0.25838920203780413,0.3220731931161003,0.32201075654078254,0.3218395202006739,0.3211024708417864,0.31965341638582284,0.31851819420639205,0.3157234937537978,0.31433149562743185,0.31071991519718145,0.3059750169731808,0.29940539570315594,0.2903344576790534,0.2769206080421901,0.2579746825350139,0.2342800825695129,0.1967120777286387,0.14448909682234917,0.07722433087108505,0.014076874198355094,0.2612297409996055,0.825200607243548,0.8248048568950563,0.8244092781270324,0.8220394024680667,0.8169257340241797,0.8126211501184579,0.7998289136013687,0.7940737582604989,0.782295637441762,0.7628822790113112,0.7352577319587629,0.7005455647605577,0.6540880503144654,0.5906255906255906,0.5125808770668584,0.40594721015703306,0.2678517625790901,0.12393162393162394,0.01617966674716252,0.6353731418596013,0.12570415098275106,0.1257157089475774,0.1256422986872782,0.12542804696604018,0.12507661633303857,0.12484764890221192,0.12462830839569419,0.12442709271720459,0.12341480775205149,0.12271973486272339,0.12192131694738993,0.12032635927771705,0.11723960271340911,0.11267872216398624,0.10707999370335189,0.09532185603480145,0.07794273556207679,0.04812006079882467,0.012247371363879732,0.1084464438480004,0.8296990841692107,0.8294810292193633,0.8292629742695159,0.8279546445704318,0.825119930222416,0.8227213257740951,0.8155255124291322,0.8122546881814218,0.8054949847361536,0.7941561273440907,0.7775839511556912,0.7559965111208025,0.7256868730920192,0.6814217182730048,0.6218927169646751,0.5298735281290885,0.38770170082860883,0.2023549934583515,0.029219363279546447,0.6791264030114537,0.9934725848563969,0.9932114882506528,0.9929503916449086,0.9913838120104439,0.9879895561357702,0.9851174934725848,0.9765013054830287,0.9725848563968669,0.9644908616187989,0.9509138381201044,0.931070496083551,0.9052219321148826,0.8689295039164491,0.8159268929503917,0.7446475195822454,0.6344647519582245,0.46422976501305485,0.2422976501305483,0.03498694516971279,0.8131785076267694,0.12968933741245295,0.12970219842956723,0.12963397801521198,0.12944157650958282,0.12912838256001244,0.12892468669395016,0.1287652047183031,0.12861112816093945,0.1277834004387973,0.12726564298553578,0.12674521785165388,0.12551474891642647,0.12286696539370112,0.1189421006187228,0.11386959488505417,0.10274928499261726,0.08551666133082657,0.05444709584166801,0.014351244829666491,0.11336570792551001,0.7829947927962192,0.7827609812819428,0.7825486582257695,0.7810238110598403,0.7781482612308767,0.7767904109382848,0.7732021787165886,0.7710450784765569,0.765331710890281,0.7557991417426597,0.7428567164087938,0.7291055299244704,0.7104767496781285,0.6776608200029594,0.636702580705313,0.5685433005508138,0.47257939329319,0.3019714073784574,0.08574234506792928,0.6671202035983724,0.8022685760893504,0.8024551863675631,0.8026321525722802,0.803609090072041,0.8056449092915903,0.8071828676045834,0.8114227507116217,0.8131625696584264,0.8163904879950509,0.8212748602762656,0.8275619657102712,0.8347749515180833,0.8435101451459517,0.8543499733995877,0.8666654536283724,0.8823054902464637,0.9031358399973081,0.927638809376595,0.9590880112122232,0.841319688993349,0.32294987064040875,0.32292227493141196,0.32278554227764167,0.322255696683443,0.3212525625441339,0.32049153377992146,0.3188064696137367,0.31790956166232853,0.31529352782201864,0.3121836468927769,0.3079026783937691,0.3016062131485727,0.29168345975671034,0.2770951613972897,0.2580547775506933,0.22474102465943616,0.1738347811706612,0.09867793364355398,0.01891719834173962,0.2710191534163288,3805.0,3804.0,3803.0,3797.0,3784.0,3773.0,3740.0,3725.0,3694.0,3642.0,3566.0,3467.0,3328.0,3125.0,2852.0,2430.0,1778.0,928.0,134.0,3114.4736842105262,781.0,782.0,783.0,789.0,802.0,813.0,846.0,861.0,892.0,944.0,1020.0,1119.0,1258.0,1461.0,1734.0,2156.0,2808.0,3658.0,4452.0,1471.5263157894738,25.0,26.0,27.0,33.0,46.0,57.0,90.0,105.0,136.0,188.0,264.0,363.0,502.0,705.0,978.0,1400.0,2052.0,2902.0,3696.0,715.5263157894736,0.7651548190143916,0.8199005889778184,0.7863061491495857,0.8107283035324901,0.970757180156658,0.75,0.25,0.0,0.6191431290491776,0.8835551330798479,0.09310058187863675,0.7858729237387121,3048.3903898195285,3718,868,112,97,3,1,0,141.0,1203,0.2305133079847909,0.21151330135194069,0.25326370757180156,970,3616,2860,3830,4586,47,4
dancetrack0005,0.33869619619145136,0.8605072629894435,0.2914505367696414,0.33869619619145136,0.33869619619145136,0.33858381565074436,0.33824066460083113,0.33797986901290816,0.33776294699016274,0.3359938508598611,0.3356327822761495,0.3337567271527439,0.3319024799619387,0.3296173297171891,0.32533136573279847,0.31976787486684116,0.3099778678566029,0.29145747673804,0.2626652995958239,0.21992449633273178,0.1432325520782085,0.02923515259054968,0.2946555233893173,0.9051598078128265,0.9051598078128265,0.9039665970772442,0.9015846538782318,0.9,0.8992086630570596,0.8917237087741132,0.8905472636815921,0.8815762327212708,0.8734593262119967,0.8646493559599264,0.8461538461538461,0.8229062562462522,0.7833398513883457,0.7181612660135644,0.6233535065859737,0.49239077074128623,0.28922815945716707,0.04731281580156178,0.7599937836513203,0.12673465207403406,0.12673465207403406,0.12681773927407772,0.1268951802778397,0.12692265761998062,0.12687134037568792,0.12659960333547188,0.1264945378336551,0.12635725509053122,0.126118358232686,0.12565508006337497,0.12508422435312566,0.12425655172836278,0.12266231366963892,0.11828465940253127,0.11068047084491425,0.09822845382416562,0.07093211122091639,0.01806474910682679,0.11475761002115024,0.914327917282127,0.914327917282127,0.9136948723359358,0.9124287824435535,0.9115847225152985,0.9111626925511711,0.9071534078919603,0.9065203629457691,0.9016670183583034,0.8972357037349652,0.8923823591474995,0.8820426250263769,0.8687486811563621,0.8453260181472885,0.8043891116269255,0.7389744671871703,0.6349440810297531,0.4317366533023845,0.08693817261025533,0.8039781877144855,0.9890435973522027,0.9890435973522027,0.9883588221867153,0.9869892718557407,0.9860762383017576,0.9856197215247661,0.9812828121433462,0.980598036977859,0.975348094042456,0.9705546678840448,0.9653047249486418,0.9541200639123488,0.9397397854371148,0.9144031043140836,0.8701209769459027,0.7993608765122118,0.6868294909837936,0.4670166628623602,0.09404245606026021,0.8696764737683058,0.12825017766385727,0.12825017766385727,0.12833412139310507,0.128420404378481,0.12845613435624798,0.1284124473446703,0.12820177570054134,0.12810636109009904,0.12799838718158454,0.1278080550537017,0.12739122939587857,0.12690558784559458,0.12621728025587023,0.1249164436655313,0.1212187363805363,0.11457386765637563,0.1033244849524368,0.07729125130186083,0.021198091382109648,0.11711973761380733,0.8728900392898088,0.8728900392898088,0.8733809263258753,0.8738312778458184,0.8740903021093702,0.873692211431738,0.8723220487584573,0.8718800257991925,0.8709273930510879,0.8697293718750262,0.8665159046353779,0.8596894510498221,0.850418261200195,0.834736127091498,0.8036263074746034,0.7517180207097786,0.6675631433895107,0.48429148727134647,0.12583211803992736,0.7878960240335917,0.8605072629894435,0.8605072629894435,0.8610066262499965,0.8619557468775987,0.8625572545177899,0.8628216160451327,0.8652237335072452,0.8655561909880709,0.86791131180838,0.8698773344079965,0.8717461332157328,0.8752036685230332,0.8790131789224914,0.8845679254972871,0.8925048603676623,0.9027623822723708,0.9151755378705442,0.9326278956212349,0.9610330434712955,0.8817136297969866,0.3404071539764207,0.3404071539764207,0.34040081976393716,0.3402687391443188,0.3401481377685526,0.3400006354468884,0.3388882730392772,0.33862940561567056,0.3375383969942069,0.33638949731346024,0.3348617278606537,0.332159024561759,0.3285539764468731,0.32200876570536024,0.3084588985519717,0.2859895836750801,0.24973901446181446,0.17499712086257577,0.03962973979236128,0.30365663499776857,4333.0,4333.0,4330.0,4324.0,4320.0,4318.0,4299.0,4296.0,4273.0,4252.0,4229.0,4180.0,4117.0,4006.0,3812.0,3502.0,3009.0,2046.0,412.0,3810.0526315789475,406.0,406.0,409.0,415.0,419.0,421.0,440.0,443.0,466.0,487.0,510.0,559.0,622.0,733.0,927.0,1237.0,1730.0,2693.0,4327.0,928.9473684210526,48.0,48.0,51.0,57.0,61.0,63.0,82.0,85.0,108.0,129.0,152.0,201.0,264.0,375.0,569.0,879.0,1372.0,2335.0,3969.0,570.9473684210526,0.8689596961384258,0.8691185302266327,0.8890061194344798,0.9067313779278329,0.9808262953663547,1.0,0.0,0.0,0.7502853607056004,0.9423245614035087,0.06982543640897755,0.8885887901233829,3734.6023243838404,4297,442,84,95,4,0,0,122.0,1203,0.21820175438596492,0.2099599071534079,0.22711709655329834,995,3744,3386,4381,4739,42,4
dancetrack0007,0.39837096195365784,0.8265164012285462,0.3292601338278914,0.39837096195365784,0.3982628545835128,0.39821031392715794,0.3976457082487593,0.39627848126180026,0.39572596542276867,0.3948099869075342,0.39193090508584294,0.38775425433212046,0.3816678523318239,0.3747571324763093,0.3669150263873193,0.3563023033994581,0.3407287264279807,0.3124860193701982,0.2679205722947765,0.1977123492219843,0.09340596286227111,0.009279172955644822,0.3294823447079432,0.9062631800927878,0.9054595278246206,0.9052587206238802,0.9030526315789473,0.8990546218487395,0.8968628685342567,0.8944776275804255,0.8865699676510488,0.8761934412619344,0.859788087645304,0.8387917005695688,0.812794545272235,0.7783789100924651,0.7278983083245723,0.6444424231398945,0.5226985597574328,0.3574861090253792,0.1485293183406391,0.012545505460655278,0.7250813712960414,0.1751140582712786,0.17517436888877735,0.17516699978176675,0.17509733514888043,0.17466862512562606,0.17460756287715665,0.17426363830202346,0.17326306999592433,0.1715983647813123,0.16942587551141045,0.16743478535433817,0.1656342766716228,0.16309708518782803,0.15949489603905784,0.15152247709898936,0.13732854571489916,0.10934739014460762,0.05874041566809515,0.006863258799002022,0.15041279101908406,0.9075071270193221,0.9070847851335656,0.9069791996621265,0.9058177594762961,0.9037060500475135,0.9025446098616831,0.9012775842044135,0.8970541653468482,0.8914581353605744,0.8824833702882483,0.8707633829585049,0.8558758314855875,0.8354978354978355,0.804138950480414,0.7480730651462358,0.6552634357512406,0.5026924295216978,0.24685883222468588,0.023651145602365115,0.7657225102667977,0.9984897769516728,0.998025092936803,0.9979089219330854,0.9966310408921933,0.9943076208178439,0.9930297397769516,0.991635687732342,0.9869888475836431,0.9808317843866171,0.970957249070632,0.9580622676579925,0.941682156133829,0.9192611524163569,0.8847583643122676,0.82307156133829,0.720957249070632,0.5530901486988847,0.2716078066914498,0.026022304832713755,0.8424904617491684,0.2079384791663886,0.20801488713180294,0.20801274314682858,0.20798867212577538,0.2076245102851586,0.20755788939380534,0.2072538601425616,0.20636330122850505,0.20464024367320222,0.20247673035969926,0.2006365894646065,0.19899139768706892,0.1964827619060372,0.1928427266147984,0.18501120810058033,0.17065820147553443,0.1411263825623641,0.08071374995045397,0.009920553220509618,0.1812765730334569,0.6402972601143397,0.6403142070064197,0.6401620934453065,0.6390710044550809,0.6374606616658965,0.6371532093595282,0.6361497139872913,0.6334788980770956,0.6310456525734696,0.625417333760764,0.6175881752699873,0.6075603059201805,0.5969297508348355,0.5818593606651451,0.5547662263563072,0.5122658274479188,0.4197212909760092,0.2386348989845842,0.03414996966068119,0.5538960968716232,0.8265164012285462,0.826862866071786,0.8269435486599649,0.8277712161885323,0.8291839321327781,0.8298988339671266,0.8306041271072943,0.8327324934803297,0.8352946249083104,0.8389457214254671,0.8431023576314732,0.8477569744209819,0.8531262463613739,0.8599021009328109,0.8697860783671166,0.883174823066295,0.9003168188362226,0.9246879765242266,0.9591536921553053,0.8550400438666285,0.39864427240644285,0.39862012588978063,0.39858854131708643,0.398254034273137,0.3973022694114764,0.3969774738141481,0.39630784870289837,0.3942414978672672,0.391117320376984,0.3866723647163664,0.38183252889201913,0.37651344500407824,0.3691439578950689,0.35812854997588606,0.3366747449423424,0.29997729029355896,0.23445277821695729,0.12041839733287689,0.01274064100278751,0.33929516222795597,8595.0,8591.0,8590.0,8579.0,8559.0,8548.0,8536.0,8496.0,8443.0,8358.0,8247.0,8106.0,7913.0,7616.0,7085.0,6206.0,4761.0,2338.0,224.0,7252.1578947368425,876.0,880.0,881.0,892.0,912.0,923.0,935.0,975.0,1028.0,1113.0,1224.0,1365.0,1558.0,1855.0,2386.0,3265.0,4710.0,7133.0,9247.0,2218.842105263158,13.0,17.0,18.0,29.0,49.0,60.0,72.0,112.0,165.0,250.0,361.0,502.0,695.0,992.0,1523.0,2402.0,3847.0,6270.0,8384.0,1355.842105263158,0.8825889557596874,0.8399709168357085,0.898532361946996,0.9037060500475135,0.9943076208178439,0.875,0.125,0.0,0.7379697051205605,0.9468444051109022,0.040731504571903575,0.8983022936387612,7189.311077196829,8559,912,49,151,7,1,0,186.0,1203,0.31152165495879197,0.29732868757259,0.3271375464684015,2816,6655,5792,8608,9471,56,8
dancetrack0010,0.34880730351121786,0.8688414319517992,0.30305823705793233,0.34880730351121786,0.34880730351121786,0.34855793214756164,0.34845713868541034,0.3482957542985389,0.34795909817487797,0.34748740356164637,0.3467640319840737,0.34636867432787616,0.3456616067151978,0.3433853234758724,0.34026723315103014,0.3352204342342586,0.3260831640488947,0.30644594519090457,0.27478720184511357,0.22171122670179905,0.1267958307368484,0.018433223539776063,0.30369978051800617,0.9061351427763642,0.9061351427763642,0.9053271160096086,0.9047888119790931,0.9042508120321988,0.9029071408410951,0.901297236322617,0.8975513650436251,0.89541748664605,0.8919601515364108,0.8840296213497275,0.8727777777777778,0.8547455295735901,0.8275955543507726,0.7700183775269099,0.6808775866367489,0.5301861098502043,0.2737577933119214,0.0308868501529052,0.7758234529733675,0.1342697454708413,0.1342697454708413,0.13419749603710615,0.1341996893564915,0.1341551822217977,0.13409522256063622,0.13397078207703858,0.13397037602634274,0.13398360021426947,0.1339543545203484,0.133381820621124,0.13265895730188637,0.13146923340361277,0.12848090992894676,0.1219569818912082,0.11089806417456802,0.09271436413055927,0.05872776258803732,0.011000918785349,0.1190713266726845,0.9119362640489401,0.9119362640489401,0.9115094608052354,0.9112249253094323,0.9109403898136292,0.9102290510741214,0.9093754445867122,0.9073836961160905,0.9062455541328781,0.9043960734101579,0.9001280409731114,0.8940105278133447,0.8840517854602362,0.8686868686868687,0.8345426091904965,0.77706643903827,0.664674918196045,0.41229193341869397,0.05747617015222649,0.8099003376987067,0.9930286599535244,0.9930286599535244,0.992563903950426,0.9922540666150271,0.9919442292796282,0.9911696359411309,0.9902401239349342,0.9880712625871417,0.9868319132455461,0.9848179705654532,0.9801704105344694,0.9735089078233927,0.9626646010844306,0.9459333849728893,0.9087529047250194,0.8461657629744385,0.7237800154918668,0.44895429899302863,0.06258714175058094,0.8819193607566554,0.13713357009886543,0.13713357009886543,0.13706874624523274,0.13707336701147385,0.13703407020402159,0.13698435180291302,0.1368746708957656,0.13689083094959859,0.136913220871526,0.1369013644869022,0.13640758695174157,0.1357439990923209,0.13466578492573017,0.13201179909890542,0.12624274121841791,0.11615523119669358,0.09895251931809329,0.06469949031385822,0.012854447174122605,0.12251270326079199,0.8502842122529376,0.8502842122529376,0.8499613698025648,0.8499277325835309,0.8496242936372808,0.849169462398148,0.8484974156331448,0.8475085531984374,0.8467014920493867,0.8456978167952361,0.8422115992824648,0.8377744164612854,0.8317812690880064,0.8210005789496229,0.7936421470611632,0.7467064935984805,0.6594648867647394,0.45787513894737186,0.09196669164516694,0.7668463043369425,0.8688414319517992,0.8688414319517992,0.8691950122080843,0.869405299794589,0.8696071419022485,0.8700645559458128,0.8705728288305158,0.8716553167533995,0.872211743461017,0.8730144444122327,0.8746480064987135,0.8766828813409226,0.8795173180057317,0.8830810139921323,0.8894059094462191,0.8976548650487886,0.9093299197728572,0.9283841459080806,0.9595839265613216,0.8842998523045402,0.3499220628361137,0.3499220628361137,0.3497460325067253,0.3496942977951142,0.3495817128921976,0.3493670951663036,0.3490411716587837,0.34865819217228405,0.3484566573060395,0.3480629142043078,0.34649778772326856,0.3443813357843706,0.34091877408490195,0.3340803486172397,0.31902711150698,0.2935560658960552,0.248243655294708,0.15560521451023404,0.02514539082888838,0.3105214675589805,6410.0,6410.0,6407.0,6405.0,6403.0,6398.0,6392.0,6378.0,6370.0,6357.0,6327.0,6284.0,6214.0,6106.0,5866.0,5462.0,4672.0,2898.0,404.0,5692.789473684211,619.0,619.0,622.0,624.0,626.0,631.0,637.0,651.0,659.0,672.0,702.0,745.0,815.0,923.0,1163.0,1567.0,2357.0,4131.0,6625.0,1336.2105263157894,45.0,45.0,48.0,50.0,52.0,57.0,63.0,77.0,85.0,98.0,128.0,171.0,241.0,349.0,589.0,993.0,1783.0,3557.0,6051.0,762.2105263157895,0.8777920045525679,0.8734512382937858,0.9009816474605207,0.9096599800825153,0.9905499612703331,0.8333333333333334,0.16666666666666666,0.0,0.7626756604994261,0.9483832690596262,0.05070656691604322,0.9006669245121064,5584.8472176504665,6394,635,61,163,5,1,0,175.0,1203,0.23583506377929397,0.22620571916346563,0.24632068164213788,1590,5439,4865,6455,7029,65,6
dancetrack0014,0.31228036141017423,0.7539426979411762,0.23544149819563231,0.31228036141017423,0.311464727524069,0.3100673499791019,0.3085636725704798,0.3071172403256247,0.30492844145720316,0.3008090520970372,0.2957130506919877,0.2915228088217969,0.284263128055527,0.2766025871998567,0.26553105495667223,0.24819912489867127,0.2239427031191374,0.18971845160981837,0.14221437493034975,0.08722405882983925,0.028580859337020217,0.0027436903102757075,0.23639403884866533,0.8100305140442845,0.80635589911767,0.8029771646792924,0.797932696044144,0.7929163760365806,0.7848931409613455,0.7708205756276791,0.7540374554553037,0.73809166040571,0.7080626107501476,0.6784444605673656,0.638849532445452,0.5784661572052402,0.49686185700420576,0.3954638677765714,0.2708196000878928,0.14366225034605498,0.040478546370423675,0.0026003293750541737,0.5795665628579169,0.1203893216757729,0.12030702149980305,0.1197316259441347,0.1193227705822884,0.11895453563047119,0.1184637112456282,0.11738929743777948,0.11597064272723728,0.11514226839608996,0.11412200664896652,0.11277119306372087,0.11036517609476923,0.1064933615098411,0.10093416021645148,0.09101486586775183,0.07468044569250606,0.05295779803271178,0.02018020886835482,0.002894954997208374,0.09747817716481512,0.8180956143816673,0.8160410904780719,0.8141446068747531,0.8112998814697748,0.8084551560647966,0.803871987356776,0.7957329118925326,0.785855393125247,0.7762939549585144,0.7578032398261557,0.7389174239431054,0.7126037139470565,0.6699328328723825,0.6067957329118925,0.5180561043065982,0.3895693401817463,0.22963255630185697,0.07111813512445674,0.004741209008297116,0.627840046580299,0.9879759519038076,0.9854947991220536,0.9832045042465885,0.9797690619333906,0.9763336196201927,0.9707987403378185,0.9609695581639469,0.9490409390208989,0.9374940356904284,0.9151636606546426,0.8923561408531349,0.860578299456055,0.8090466647580876,0.7327989311957248,0.6256322168145816,0.4704647390018131,0.2773165378375799,0.0858860578299456,0.005725737188663041,0.7582131681910187,0.13023535861069535,0.13011751132853097,0.12950250041868708,0.12909109018163148,0.12875146107277965,0.1283168084078592,0.12727912217638238,0.12591702041822783,0.1251191565605241,0.12416238089277341,0.12299069276626978,0.12087194296411588,0.11745446618110629,0.11244310646037352,0.10311430195892213,0.0868209219345167,0.06380928900806632,0.025766840225809277,0.0037603376662590075,0.10713285838071213,0.6103908672502645,0.6104700412145218,0.6095960981636156,0.6085979148398011,0.6069675468790252,0.6052620796198706,0.6013492953822596,0.5963470427345018,0.5917879305297978,0.5841105018518601,0.5753119199514055,0.5613425141202713,0.5393338140898043,0.5063435212880557,0.45150869023320545,0.3711583126877749,0.2580459487706822,0.10548806784256858,0.015958082561538633,0.49523001000056976,0.7539426979411762,0.7556567107178553,0.7571258012629998,0.7591674633717473,0.7610371096474392,0.7637919556655218,0.7682462423521517,0.7731692233419248,0.7774476387980108,0.7847871001276775,0.7914085227463241,0.7993171778504147,0.8103274804584477,0.824193416299926,0.8409979036707728,0.862234897908132,0.8881707902992202,0.9209441923510245,0.9588863243287691,0.8079396131126071,0.3138311266928977,0.3133296555017864,0.3122160430451365,0.31113750919819316,0.31011192764508105,0.3085930313352562,0.3056313587889549,0.30188765299594583,0.2989719834969415,0.2940782657287833,0.28866693519285375,0.2804400726992372,0.2671018520310007,0.24748013601981889,0.21714236538601833,0.17056732381352627,0.11027617393784143,0.037883754052884175,0.003704805893886898,0.24700273544505497,10353.0,10327.0,10303.0,10267.0,10231.0,10173.0,10070.0,9945.0,9824.0,9590.0,9351.0,9018.0,8478.0,7679.0,6556.0,4930.0,2906.0,900.0,60.0,7945.315789473684,2302.0,2328.0,2352.0,2388.0,2424.0,2482.0,2585.0,2710.0,2831.0,3065.0,3304.0,3637.0,4177.0,4976.0,6099.0,7725.0,9749.0,11755.0,12595.0,4709.684210526316,126.0,152.0,176.0,212.0,248.0,306.0,409.0,534.0,655.0,889.0,1128.0,1461.0,2001.0,2800.0,3923.0,5549.0,7573.0,9579.0,10419.0,2533.684210526316,0.7421572500987752,0.7830262256102096,0.7709996048992493,0.7995258790991703,0.9655501479148774,0.5,0.5,0.0,0.568681102388313,0.8747298348750756,0.3000831255195345,0.7707971321324016,7922.659350724101,10118,2537,361,365,6,6,0,481.0,1203,0.23947436673294717,0.21888581588305017,0.2643382002099437,2770,9885,7709,10479,12655,105,12
